PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
226,2025-02-20,16:16:41.71,3,2,"Ruiz, Sergio",1000302978,Right,MOO_COL,"Matuszak, Will",1000371782,Right,SAN_BAR1,Undefined,8,Bottom,1,0,1,Fastball,,InPlay,Undefined,FlyBall,Double,0,1,,75.72906,-0.699757,-1.024647,2139.604171,,,6.54404,1.24225,4.88565,,,,3.19767,-0.88513,69.03685,-6.625363,-3.471005,0.513744,88.41308,21.330468,4.767463,2299.124574,108.83799,35.69313,15.94628,307.80533,306.06592,13.152663,3.652539,6.6017,9.96485,-1.1291,50,6.44907,2.51501,-109.74837,-2.37102,7.99279,20.7513,-20.10941,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,211298a0-efe9-11ef-9126-9126cfd58457,73.36811,41.20323,,6.69221,,,,2.09089,3.33211,0.8809,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:16:41.71,2025-02-20T16:16:41.7182720-08:00,2025-02-21T00:16:41.7182720Z,LineDrive,v3,,,,"Kim, Mingyu",1000302996,Right,MOO_COL,69196a3f-0880-4112-843f-43e64749fe52,55.6152,-110.80501,10.37565,6.54373,-1.34706,-10.05471,-1.2468,2.10803,3.99639,,2.09161,120.35167,-18.85892,3.85515,-0.6391,0.06501,-0.01147,0.00404,-0.00046,3.33182,47.17399,-15.96576,0.74857,0.09949,-0.11049,0.05324,-0.01157,0.00091,0.88078,10.04266,6.74903,-2.77935,0.82151,-0.18074,0.03187,-0.00381,0.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2025-02-20,16:17:36.95,4,1,"Ruiz, Sergio",1000302978,Right,MOO_COL,"Strutt, Ben",1000371731,Right,SAN_BAR1,Undefined,8,Bottom,1,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.7624,2.552328,-0.625277,1962.726243,,,6.36648,1.55704,4.3506,,,,2.83322,-0.48267,58.96658,-10.29058,-3.645853,0.609836,,,,,,,,,,,,8.13886,-0.01661,-1.47124,50,6.56976,1.66055,-93.6409,1.88919,7.11027,16.2639,-32.18855,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,42131520-efe9-11ef-9126-9126cfd58457,61.80754,,,5.79582,,,,,,,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:17:36.95,2025-02-20T16:17:36.9560064-08:00,2025-02-21T00:17:36.9560064Z,,v3,,,,"Kim, Mingyu",1000302996,Right,MOO_COL,207f0426-6987-44de-a16f-7c3666af9b04,56.15071,-94.70315,8.13195,6.37772,3.99154,-16.09428,-1.56453,1.19616,3.55513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2025-02-20,16:17:57.64,4,2,"Ruiz, Sergio",1000302978,Right,MOO_COL,"Strutt, Ben",1000371731,Right,SAN_BAR1,Undefined,8,Bottom,1,0,1,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.68161,-3.100699,-2.010032,2051.110268,,,6.4084,1.40108,5.06225,,,,1.20108,-0.88466,68.81522,-8.169779,-2.835347,0.514375,,,,,,,,,,,,1.68291,13.25587,-1.20607,50,6.09237,4.02838,-109.3972,-6.73591,2.01882,21.12279,-16.27239,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,4e5e5c40-efe9-11ef-9126-9126cfd58457,73.27809,,,6.86639,,,,,,,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:17:57.64,2025-02-20T16:17:57.6475648-08:00,2025-02-21T00:17:57.6475648Z,,v3,,,,"Kim, Mingyu",1000302996,Right,MOO_COL,0b51f32b-1683-4c65-b5ea-fffa21f4a468,55.43403,-110.44144,10.56139,6.40548,-5.93146,-8.1362,-1.40276,3.92858,1.00941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2025-02-20,16:18:18.67,4,3,"Ruiz, Sergio",1000302978,Right,MOO_COL,"Strutt, Ben",1000371731,Right,SAN_BAR1,Undefined,8,Bottom,1,0,2,Fastball,,InPlay,Undefined,GroundBall,Error,0,0,,75.36855,-2.059913,-2.013186,2094.846822,,,6.46939,1.28144,5.12035,,,,2.26604,-0.1633,69.17631,-7.087404,-1.053147,0.512373,61.31742,-28.211853,-44.651098,,,,,6.7149,6.7149,-26.984064,0.056927,-3.27583,12.80075,-1.09649,50,6.25508,3.63183,-109.23953,-4.73923,-3.96345,19.01242,-16.68621,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,5ae0e000-efe9-11ef-9126-9126cfd58457,73.56451,2.43135,,6.19224,,,,2.75966,2.43135,0.13834,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:18:18.67,2025-02-20T16:18:18.6793984-08:00,2025-02-21T00:18:18.6793984Z,GroundBall,v3,,,,"Kim, Mingyu",1000302996,Right,MOO_COL,d5eb548d-2fc2-458d-b006-de07c742719a,55.38083,-110.17205,9.50621,6.46746,-3.9208,-8.34311,-1.2794,3.82623,-1.98173,,2.75728,56.63724,,,,,,,,2.43314,-42.70977,,,,,,,,0.14069,-55.95163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2025-02-20,16:19:11.31,5,1,"Ruiz, Sergio",1000302978,Right,MOO_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,8,Bottom,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,75.49921,0.724996,0.502586,2083.7849,,,6.56054,1.42962,4.85463,,,,4.81079,1.19338,68.60156,-4.703676,-1.000939,0.515213,,,,,,,,,,,,4.32843,11.11288,-1.4716,50,6.60824,-0.6085,-109.38945,0.47939,5.2212,20.10413,-18.76909,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,7a402fa0-efe9-11ef-9126-9126cfd58457,73.15901,,,6.89764,,,,,,,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:19:11.31,2025-02-20T16:19:11.3120000-08:00,2025-02-21T00:19:11.3120000Z,,v3,,,,"Kim, Mingyu",1000302996,Right,MOO_COL,7984c1b3-d7fe-4532-8c86-cbaf7ac2b43c,55.64298,-110.42167,10.05206,6.55889,1.44307,-9.38454,-1.43348,-0.87658,2.6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.06865,,0.740403,,-1.38049,4.5726,-1.14262,0.42117,5.70178,-0.49333,,,,0.50374,97.9912,-7.33849,5.73793,11.10838,-13.11267,-0.54163,-6.39703,3.20491,,,,,,,,
231,2025-02-20,16:19:38.29,5,2,"Ruiz, Sergio",1000302978,Right,MOO_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,8,Bottom,1,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.89868,3.435661,0.072889,2056.906666,,,6.37336,1.49995,4.39254,,,,2.72562,0.51119,59.35594,-11.394603,-2.148108,0.607218,,,,,,,,,,,,6.14154,-6.12189,-1.4943,50,6.65795,0.35007,-93.89181,2.9256,5.40942,15.98253,-37.56617,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,8a6618e0-efe9-11ef-9126-9126cfd58457,62.07402,,,5.54274,,,,,,,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:19:38.29,2025-02-20T16:19:38.2954496-08:00,2025-02-21T00:19:38.2954496Z,,v3,,,,"Kim, Mingyu",1000302996,Right,MOO_COL,78d636fb-91aa-45ac-a6cb-8544f1ae18cb,56.11322,-94.92672,7.99126,6.38975,5.3581,-18.78308,-1.50563,-0.00021,2.70471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2025-02-20,16:19:57.41,5,3,"Ruiz, Sergio",1000302978,Right,MOO_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,8,Bottom,1,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,74.81466,0.561584,0.172804,2083.993305,,,6.43258,1.52396,4.93708,,,,4.41088,0.89844,68.14331,-5.116175,-1.495697,0.51869,,,,,,,,,,,,4.69685,10.85666,-1.5326,50,6.46272,0.05478,-108.43921,0.1224,5.57604,19.48924,-19.28521,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,95be9b90-efe9-11ef-9126-9126cfd58457,72.66846,,,6.67135,,,,,,,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:19:57.41,2025-02-20T16:19:57.4151168-08:00,2025-02-21T00:19:57.4151168Z,,v3,,,,"Kim, Mingyu",1000302996,Right,MOO_COL,59ab49d7-d8a9-4a98-a0c5-6b416a444f49,55.56076,-109.43406,9.74462,6.43135,1.10683,-9.64261,-1.52813,-0.22985,2.78802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2025-02-20,16:20:14.85,5,4,"Ruiz, Sergio",1000302978,Right,MOO_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,8,Bottom,1,2,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.4005,2.660129,0.739903,1972.428462,,,6.31725,1.507,4.31239,,,,1.33943,1.20612,58.06177,-13.366424,-1.378463,0.623883,,,,,,,,,,,,6.10237,-7.47906,-1.57381,50,6.51299,-0.75021,-91.73695,1.3747,5.09672,16.09087,-38.42061,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,a0341140-efe9-11ef-9126-9126cfd58457,60.41588,,,5.33874,,,,,,,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:20:14.85,2025-02-20T16:20:14.8519424-08:00,2025-02-21T00:20:14.8519424Z,,v3,,,,"Kim, Mingyu",1000302996,Right,MOO_COL,ffd6c516-2153-4b08-af96-451f170bccc3,56.19458,-92.81713,8.04544,6.33413,3.95388,-19.21031,-1.51196,-1.09236,2.54836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2025-02-20,16:20:32.89,5,5,"Ruiz, Sergio",1000302978,Right,MOO_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,8,Bottom,1,3,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.47336,3.186129,-0.276345,2002.771792,,,6.22459,1.41541,4.38595,,,,1.79193,-0.37253,57.92889,-12.789009,-3.478195,0.623225,,,,,,,,,,,,8.82989,-7.63548,-1.36618,50,6.4756,1.08879,-91.80428,2.28228,7.36629,16.43816,-38.5439,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,aaecf890-efe9-11ef-9126-9126cfd58457,60.47967,,,5.54448,,,,,,,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:20:32.89,2025-02-20T16:20:32.8900096-08:00,2025-02-21T00:20:32.8900096Z,,v3,,,,"Kim, Mingyu",1000302996,Right,MOO_COL,a3b7525b-1651-46a0-b2be-aaa4a4689d5c,56.12143,-92.8939,8.21908,6.23964,4.83719,-19.27195,-1.42217,0.60052,3.68315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2025-02-20,16:21:05.93,5,6,"Ruiz, Sergio",1000302978,Right,MOO_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,8,Bottom,1,3,2,Fastball,,InPlay,Undefined,GroundBall,Out,1,1,,74.94888,-1.03327,-1.700237,2138.042749,,,6.40116,1.54429,5.28388,,,,2.28888,-0.08601,68.16225,-7.976083,-1.770643,0.516468,83.20189,-8.183849,18.251754,,,,,18.33459,18.33459,16.538157,0.135852,-0.33118,7.7502,-1.38886,50,6.27972,3.23822,-108.58407,-3.123,-0.39078,21.09311,-23.02947,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,be93cb30-efe9-11ef-9126-9126cfd58457,72.98117,2.36473,,6.78664,,,,1.96042,2.36473,0.0692,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:21:05.93,2025-02-20T16:21:05.9352064-08:00,2025-02-21T00:21:05.9352064Z,GroundBall,v3,,,,"Kim, Mingyu",1000302996,Right,MOO_COL,5ad26b03-a903-48a5-bc53-32bddf7c78b5,55.21576,-109.59258,10.54656,6.40271,-2.02191,-11.51473,-1.54413,3.2569,-0.19539,,1.95526,114.94593,,,,,,,,2.36551,-17.40662,,,,,,,,0.0675,37.90739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,2025-02-20,16:21:48.30,6,1,"Ruiz, Sergio",1000302978,Right,MOO_COL,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,8,Bottom,2,0,0,Curveball,,BallinDirt,Undefined,Undefined,Undefined,0,0,,64.86189,-0.209168,-2.001521,2040.648854,,,6.3417,1.53029,4.17499,,,,-0.65605,-1.14933,60.15034,-14.537342,-3.596829,0.609691,,,,,,,,,,,,3.82508,-4.21898,-1.29851,50,6.23173,3.60758,-93.90433,-2.99751,3.36518,16.17366,-35.88577,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,d7dc6b60-efe9-11ef-9126-9126cfd58457,61.82221,,,4.71155,,,,,,,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:21:48.30,2025-02-20T16:21:48.3060736-08:00,2025-02-21T00:21:48.3060736Z,,v3,,,,"Kim, Mingyu",1000302996,Right,MOO_COL,8bf102c6-132a-4849-8761-f6e34c5880a1,56.33132,-94.98855,8.08683,6.35204,-0.59187,-17.94289,-1.53279,3.38199,1.68259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2025-02-20,16:22:16.63,6,2,"Ruiz, Sergio",1000302978,Right,MOO_COL,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,8,Bottom,2,1,0,Curveball,,BallinDirt,Undefined,Undefined,Undefined,0,1,,65.30077,0.585757,-1.159882,1940.368916,,,6.28748,1.31532,4.37268,,,,0.6007,-1.15888,60.79165,-12.674902,-4.03088,0.60004,,,,,,,,,,,,7.70685,-2.32571,-1.17353,50,6.275,2.50021,-94.70598,-1.43964,6.97369,14.9628,-34.27853,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,e8c04d70-efe9-11ef-9126-9126cfd58457,62.8165,,,4.50912,,,,,,,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:22:16.63,2025-02-20T16:22:16.6311936-08:00,2025-02-21T00:22:16.6311936Z,,v3,,,,"Kim, Mingyu",1000302996,Right,MOO_COL,bad79bf9-e637-4996-89b6-3386637a766e,56.13371,-95.67015,7.4814,6.2966,0.7692,-17.13927,-1.32016,2.05084,3.48685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2025-02-20,16:22:55.62,6,3,"Ruiz, Sergio",1000302978,Right,MOO_COL,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,8,Bottom,2,2,0,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,75.68442,0.125872,-2.339474,2055.503701,,,6.4158,1.35117,5.08249,,,,3.55036,-0.88626,69.6019,-6.432007,-2.404889,0.509766,87.17673,32.589526,25.906263,5135.192832,93.74187,61.69273,57.55398,294.98869,186.56893,40.983014,4.610107,-0.43969,7.55599,-1.12914,50,6.39981,4.49907,-109.77412,-0.91083,-0.53855,18.74142,-22.91904,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,fff13130-efe9-11ef-9126-9126cfd58457,73.94072,73.44695,,6.08252,,,,1.68049,3.35625,0.1626,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:22:55.62,2025-02-20T16:22:55.6240384-08:00,2025-02-21T00:22:55.6240384Z,FlyBall,v3,,,,"Kim, Mingyu",1000302996,Right,MOO_COL,16e36fee-1bf1-4e6c-87e8-d8cae7e2a787,55.41916,-110.69545,9.37071,6.4169,0.21587,-11.45952,-1.35096,4.52554,-0.26927,,1.68237,96.86386,-24.16962,6.11202,-1.3019,0.24575,-0.04709,0.00708,-0.00047,3.35744,68.83383,-18.40552,0.36435,0.51224,-0.29457,0.08535,-0.0122,0.00068,0.16336,47.05004,0.56178,-1.52847,0.67359,-0.19947,0.03945,-0.0044,0.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2025-02-20,16:25:25.16,1,1,"McGrady, Max",1000322771,Right,SAN_BAR1,"Guereque, Yandel",1000302976,Right,MOO_COL,Undefined,9,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.19563,-2.707476,-3.34881,2006.044493,,,6.01863,3.11135,5.46216,,,,2.03891,0.92705,80.01763,-5.957187,-1.315412,0.439845,,,,,,,,,,,,-6.64737,11.18485,-2.82408,50,5.76797,6.89471,-126.318,-6.51384,-10.79515,24.5014,-14.01009,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,590cc6d0-efea-11ef-9126-9126cfd58457,85.69473,,,7.178,,,,,,,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:25:25.16,2025-02-20T16:25:25.1658240-08:00,2025-02-21T00:25:25.1658240Z,,v3,,,,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,01ac28b8-64bf-443e-b593-faf1708e91d4,55.03958,-127.29175,12.2507,6.01579,-5.95704,-7.00505,-3.10662,7.32374,-5.39758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2025-02-20,16:25:44.56,1,2,"McGrady, Max",1000322771,Right,SAN_BAR1,"Guereque, Yandel",1000302976,Right,MOO_COL,Undefined,9,Top,0,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.32059,-2.420175,-2.736242,2033.719837,,,6.09829,3.33195,5.2272,,,,2.06218,1.78514,80.28706,-6.324901,-0.552348,0.440627,,,,,,,,,,,,-6.86788,9.17386,-3.08907,50,5.85932,5.49857,-126.57074,-6.07999,-11.21076,24.32138,-17.19909,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,649ea900-efea-11ef-9126-9126cfd58457,85.54269,,,7.03353,,,,,,,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:25:44.56,2025-02-20T16:25:44.5685760-08:00,2025-02-21T00:25:44.5685760Z,,v3,,,,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,59b67c43-beda-46e1-9bcc-c2654338e31d,55.27462,-127.58026,12.16069,6.09687,-5.36609,-8.59954,-3.32696,5.9639,-5.60538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2025-02-20,16:26:07.72,1,3,"McGrady, Max",1000322771,Right,SAN_BAR1,"Guereque, Yandel",1000302976,Right,MOO_COL,Undefined,9,Top,0,1,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.97804,-0.898963,-2.990237,2104.43324,,,6.0137,3.12593,5.29699,,,,3.54413,1.0511,80.40498,-4.54674,-1.427189,0.437424,,,,,,,,,,,,-5.21331,9.32024,-2.86025,50,5.91794,6.26302,-127.53024,-2.64964,-8.6045,25.69131,-16.79111,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,726df810-efea-11ef-9126-9126cfd58457,86.16917,,,7.57306,,,,,,,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:26:07.72,2025-02-20T16:26:07.7205504-08:00,2025-02-21T00:26:07.7205504Z,,v3,,,,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,77e4b885-be8f-4543-9f3a-701ef71df3f6,55.20346,-128.57422,12.84565,6.01175,-1.96732,-8.39555,-3.12186,6.61266,-4.30225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2025-02-20,16:26:28.89,1,4,"McGrady, Max",1000322771,Right,SAN_BAR1,"Guereque, Yandel",1000302976,Right,MOO_COL,Undefined,9,Top,0,2,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.44972,-2.563602,-3.096666,1907.215992,,,6.04589,3.07633,5.50399,,,,1.88792,1.09539,81.03881,-6.484771,-1.136144,0.433738,,,,,,,,,,,,-6.40764,8.75079,-2.81318,50,5.80744,6.45088,-128.15351,-6.44987,-10.67606,26.01976,-17.594,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,7f0d2b90-efea-11ef-9126-9126cfd58457,86.90137,,,7.41091,,,,,,,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:26:28.89,2025-02-20T16:26:28.8975360-08:00,2025-02-21T00:26:28.8975360Z,,v3,,,,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,83aba2a5-0a9a-4db7-b9ed-dfa12f2c15cd,54.99766,-129.16423,13.00988,6.04471,-5.76644,-8.797,-3.07181,6.86558,-5.33803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2025-02-20,16:26:52.60,1,5,"McGrady, Max",1000322771,Right,SAN_BAR1,"Guereque, Yandel",1000302976,Right,MOO_COL,Undefined,9,Top,0,2,2,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.46176,-0.69493,-3.545631,1864.207643,,,6.00041,3.13042,5.06342,,,,3.2913,0.17649,81.04218,-5.222462,-2.712874,0.436895,72.05251,44.61439,-149.634049,3833.98547,,,,,32.09867,,,-3.31795,6.59642,-2.79695,50,5.915,7.72697,-128.16644,-2.47197,-5.5357,25.73737,-21.16854,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,8d2b5df0-efea-11ef-9126-9126cfd58457,86.27355,29.79523,,7.41958,,,,2.06228,3.34197,-0.36389,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:26:52.60,2025-02-20T16:26:52.6010880-08:00,2025-02-21T00:26:52.6010880Z,,v3,,,,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,c71e9e83-031f-439c-a01e-8fbb12cdf41b,55.43884,-129.25401,12.86868,6.00056,-1.57746,-10.58427,-3.12841,7.96089,-2.76785,,2.07772,-65.36775,1.48957,,,,,,,3.37933,73.13065,-35.21574,,,,,,,-0.37777,-37.62484,9.8319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2025-02-20,16:27:20.70,1,6,"McGrady, Max",1000322771,Right,SAN_BAR1,"Guereque, Yandel",1000302976,Right,MOO_COL,Undefined,9,Top,0,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.85792,-1.195205,-1.767634,2142.957723,,,5.87572,3.2192,5.46972,,,,2.78894,2.85006,80.81108,-5.569079,0.979955,0.435264,,,,,,,,,,,,-8.23607,7.18473,-3.0745,50,5.7545,3.26388,-127.58494,-3.47839,-13.65885,24.74152,-20.25871,SAN_BAR1,MOO_COL,PershingPark,JUCO,NJCAA,20250220-PershingPark-1,9dee2370-efea-11ef-9126-9126cfd58457,86.59667,,,7.04684,,,,,,,1d05230b-b188-4019-8eae-d832acfddc14,2025-02-21,00:27:20.70,2025-02-20T16:27:20.7084544-08:00,2025-02-21T00:27:20.7084544Z,,v3,,,,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,2e4732fc-b238-4c09-a0be-e164d9e5d44b,55.03284,-128.55721,12.37076,5.87555,-2.68228,-10.12936,-3.21331,3.80064,-6.82943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
