PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
223,2025-04-01,15:56:19.10,2,2,"Kester-Johnson, Trevor",1000322757,Left,SAN_BAR1,"Chavez, Evan",10131316,Right,ALL_HAN,Undefined,8,Top,0,1,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.69515,-0.513866,3.700778,2135.744672,126.341304,10:15,5.23743,-1.66892,5.56709,-34.7436,5.28177,-6.07457,1.86106,1.28697,78.51272,-6.808375,2.6198,0.455344,,,,,,,,,,,,3.74555,3.01713,1.35344,50,5.16944,-7.55014,-120.32482,-2.27278,5.70204,14.9268,-27.58094,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,86963f10-0f4c-11f0-86d1-c9b8f9c680ab,82.77802,,,4.18242,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:56:19.10,2025-04-01T15:56:19.1010000-07:00,2025-04-01T22:56:19.1010000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,f0c6940b-1894-46eb-aabb-de83d22d91d8,54.9395,-120.93603,7.4634,5.23938,-1.14341,-13.79047,1.66738,-7.78362,2.85102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-04-01,15:56:35.23,2,3,"Kester-Johnson, Trevor",1000322757,Left,SAN_BAR1,"Chavez, Evan",10131316,Right,ALL_HAN,Undefined,8,Top,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.35222,-0.158605,3.574141,2153.723797,116.873552,10:00,5.20217,-1.95523,5.58664,-33.2821,5.49603,-9.06249,2.28025,0.63166,79.2476,-6.222013,1.960433,0.448193,81.04419,36.876206,-63.879867,5968.96558,,,,,64.23836,,,5.35296,3.08374,1.65398,50,5.16623,-7.30409,-122.64969,-1.49431,8.38385,17.83907,-27.34426,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,902f1060-0f4c-11f0-86d1-c9b8f9c680ab,84.09874,43.93837,,5.10462,,,,1.88635,2.18249,-0.37851,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:56:35.23,2025-04-01T15:56:35.2390000-07:00,2025-04-01T22:56:35.2390000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,ddb1c500-8853-4e3b-a8c2-cc05dfbe4112,54.9194,-123.36313,8.91953,5.20413,-0.40073,-13.67213,1.9528,-7.63939,4.19192,,1.88635,41.86111,-17.16188,1.3815,-0.21538,0.00894,0.00947,-0.00432,0.00065,2.18249,71.32922,-25.04619,3.93135,-0.80698,0.05757,0.21516,-0.20753,0.06918,-0.37851,-85.37319,13.47058,-2.51776,0.50955,0.01572,-0.2033,0.18302,-0.06017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
225,2025-04-01,15:56:51.83,2,4,"Kester-Johnson, Trevor",1000322757,Left,SAN_BAR1,"Chavez, Evan",10131316,Right,ALL_HAN,Undefined,8,Top,0,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,2,0,,77.42262,1.465725,2.535597,2360.801126,259.549285,2:45,4.88349,-2.09731,5.02991,-45.72121,2.09988,4.01733,2.45808,0.63157,71.59492,-6.806693,3.243952,0.497715,76.39287,8.194168,34.014162,4063.266971,,,,86.9226,85.48885,36.847343,0.847541,-1.37327,1.00591,1.85118,50,4.98665,-5.13271,-112.3487,1.29115,-1.77014,18.7329,-30.87741,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,9a1bce10-0f4c-11f0-86d1-c9b8f9c680ab,75.7309,5.34304,,5.8277,,,,3.71238,2.67545,-0.53707,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:56:51.83,2025-04-01T15:56:51.8320000-07:00,2025-04-01T22:56:51.8320000Z,GroundBall,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,2b5fb809-972c-4d8d-95d4-298e041a4b63,55.47462,-113.25786,9.36645,4.88762,2.78971,-15.43871,2.0982,-5.0468,-0.88507,291.922727,3.71238,91.92396,-18.86031,2.87654,-0.59142,0.10267,-0.01982,0.00385,-0.00045,2.67545,15.96924,-24.91753,3.2949,-0.7378,0.17151,-0.03632,0.00738,-0.00095,-0.53707,62.03656,1.06741,-1.40616,0.42174,-0.11989,0.02843,-0.00591,0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
226,2025-04-01,15:57:23.12,3,1,"Kester-Johnson, Trevor",1000322757,Left,SAN_BAR1,"DelaGarza, Max",1000399890,Left,ALL_HAN,Undefined,8,Top,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.56372,1.164639,2.625273,2716.273986,302.412371,4:00,4.73429,-2.17422,5.1857,-57.91216,-5.70898,11.04768,1.00535,1.21817,69.07162,-9.235849,4.58067,0.52002,,,,,,,,,,,,-4.94193,-2.74599,1.92131,50,4.7979,-5.30894,-106.92053,0.25783,-5.81757,15.51357,-35.40658,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,acabd980-0f4c-11f0-86d1-c9b8f9c680ab,72.48272,,,4.4921,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:57:23.12,2025-04-01T15:57:23.1210000-07:00,2025-04-01T22:57:23.1210000Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,6a53bcd9-fc1b-403a-917b-7449919c5d55,55.32136,-107.68986,7.75679,4.74157,2.01367,-17.70329,2.17743,-5.02044,-2.90879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-04-01,15:57:38.66,3,2,"Kester-Johnson, Trevor",1000322757,Left,SAN_BAR1,"DelaGarza, Max",1000399890,Left,ALL_HAN,Undefined,8,Top,2,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.35856,1.059855,2.150674,2427.059865,186.58933,12:15,4.91936,-2.09845,5.00945,-41.64498,5.03355,0.42689,2.45021,-0.03182,72.40308,-6.491997,2.225994,0.491734,80.52918,1.589018,34.833364,3613.884719,,,,49.16071,47.70853,36.221429,0.431884,0.32866,2.61327,1.89152,50,4.98734,-4.28824,-113.7291,0.64421,0.43444,19.05705,-28.71975,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,b5eb8e50-0f4c-11f0-86d1-c9b8f9c680ab,76.65212,2.39265,,5.95548,,,,0.63575,2.26196,-0.02498,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,22:57:38.66,2025-04-01T15:57:38.6660000-07:00,2025-04-01T22:57:38.6660000Z,GroundBall,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,2ce212e0-3172-4c75-9f13-e8b37cc108d1,55.49367,-114.64596,9.52852,4.92311,2.02594,-14.35988,2.09834,-4.30914,0.21722,289.307467,0.64209,96.71284,-14.78106,,,,,,,2.26878,3.06477,-19.29496,,,,,,,-0.02847,67.54544,-0.4857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
228,2025-04-01,16:00:21.91,1,1,"Harrison, Jake",1000399885,Right,ALL_HAN,"Matuszak, Will",1000371782,Right,SAN_BAR1,Undefined,8,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.04902,2.989934,-6.179903,2315.155948,269.86967,3:00,3.62966,3.73889,4.10785,-41.36223,1.44713,20.31954,3.07157,-0.52161,76.27198,-4.389053,-2.684573,0.470913,,,,,,,,,,,,-11.3556,0.30303,-3.06927,50,3.92149,12.10292,-120.98044,4.59856,-16.86248,23.17353,-31.72408,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,1739ae80-0f4d-11f0-86d1-c9b8f9c680ab,80.04121,,,7.77704,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,23:00:21.91,2025-04-01T16:00:21.9190000-07:00,2025-04-01T23:00:21.9190000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,16cc0fac-3c40-495e-9f4f-3d21d2886a9c,56.39485,-122.19922,11.58676,3.63576,6.26704,-15.86204,-3.72912,12.98978,-8.43124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-04-01,16:00:37.58,1,2,"Harrison, Jake",1000399885,Right,ALL_HAN,"Matuszak, Will",1000371782,Right,SAN_BAR1,Undefined,8,Bottom,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.47218,1.911905,-6.008996,2220.032879,273.61578,3:00,3.77859,3.64139,3.99082,-41.75569,0.18303,16.02639,2.14851,-0.8233,77.87118,-5.481467,-3.255443,0.4661,,,,,,,,,,,,-9.04721,0.0063,-2.97433,50,3.95058,12.04593,-121.90453,2.27223,-13.82012,20.56889,-32.16443,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,208c7620-0f4d-11f0-86d1-c9b8f9c680ab,80.86771,,,6.601,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,23:00:37.58,2025-04-01T16:00:37.5800000-07:00,2025-04-01T23:00:37.5800000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,726d2ce7-8dba-4338-835d-2f9c07faa4c7,56.51357,-122.99865,10.28445,3.78421,3.98316,-16.08222,-3.63465,12.78106,-6.91006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-04-01,16:00:55.01,1,3,"Harrison, Jake",1000399885,Right,ALL_HAN,"Matuszak, Will",1000371782,Right,SAN_BAR1,Undefined,8,Bottom,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.69368,4.065252,-2.108336,2465.524006,80.045469,8:45,3.58277,3.65611,3.91123,-55.41401,-1.28488,-14.02556,2.88945,0.45584,69.26886,-5.692632,-4.526319,0.529526,,,,,,,,,,,,6.31181,-1.05634,-3.39609,50,3.98806,4.52511,-106.86733,5.47143,7.52349,13.10835,-33.43318,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,2afc1f70-0f4d-11f0-86d1-c9b8f9c680ab,71.18154,,,4.42482,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,23:00:55.01,2025-04-01T16:00:55.0190000-07:00,2025-04-01T23:00:55.0190000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,8dd16771-5e41-4b31-ac12-75a14c777e80,56.59584,-107.67334,6.55418,3.58844,7.52717,-16.71659,-3.66011,4.06251,3.76174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.73281,2.789315,1.604403,1.184912,-1.21417,2.61489,-0.24491,2.14124,5.43043,1.33338,77.43835,3.78996,-47.35241,2.2443,71.09141,-6.44697,5.514,14.47989,-13.45242,1.08219,-52.18822,9.56205,High,High,High,,,High,High,High
231,2025-04-01,16:01:23.68,2,1,"Harrison, Jake",1000399885,Right,ALL_HAN,"Strutt, Ben",1000371731,Right,SAN_BAR1,Undefined,8,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.71322,2.567853,-5.480876,2325.562866,269.063328,3:00,3.69504,3.74817,3.98179,-39.25986,1.36634,14.85922,2.90634,-0.30161,79.06626,-4.390487,-2.926098,0.458748,,,,,,,,,,,,-8.35225,0.39213,-3.13965,50,3.94502,11.14155,-123.78105,3.84846,-13.18218,20.70811,-31.55516,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,3c07adc0-0f4d-11f0-86d1-c9b8f9c680ab,82.16363,,,6.64696,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,23:01:23.68,2025-04-01T16:01:23.6850000-07:00,2025-04-01T23:01:23.6850000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,8ce9cdff-c5f8-4509-9b8f-292f58657731,56.52278,-124.86751,10.35406,3.69968,5.50403,-15.77758,-3.74235,11.83316,-6.59109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-04-01,16:01:50.22,2,2,"Harrison, Jake",1000399885,Right,ALL_HAN,"Strutt, Ben",1000371731,Right,SAN_BAR1,Undefined,8,Bottom,1,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.47184,2.961663,-3.078972,2397.748833,94.742315,9:15,3.4912,3.67114,3.88009,-53.82338,2.73197,-16.2108,1.8666,-0.64967,67.73244,-6.53417,-5.868624,0.541263,59.38821,28.680007,32.121895,4208.1942,82.40822,27.28369,72.86202,166.0133,104.80903,46.59409,2.824055,7.11611,1.00264,-3.2945,50,3.7725,6.31517,-104.99291,3.42926,8.10246,14.43685,-31.03246,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,4bff3400-0f4d-11f0-86d1-c9b8f9c680ab,69.63795,29.17643,,4.73941,,,,1.97391,1.95339,0.59967,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,23:01:50.22,2025-04-01T16:01:50.2270000-07:00,2025-04-01T23:01:50.2270000Z,LineDrive,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,d140df99-a5d2-4a27-951c-d6ebfcbcd736,56.62582,-105.90006,7.21843,3.49575,5.37921,-15.51623,-3.67532,5.80605,4.05123,232.79925,1.97394,64.7165,-14.11678,2.91544,-0.49485,0.01802,0.02524,-0.00865,0.00101,1.95333,41.80462,-17.19332,1.0731,-0.25603,0.12394,-0.05241,0.01347,-0.00142,0.59967,40.63214,1.72798,-0.74932,0.22373,-0.05472,0.0125,-0.00219,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
233,2025-04-01,16:02:32.52,2,3,"Harrison, Jake",1000399885,Right,ALL_HAN,"Strutt, Ben",1000371731,Right,SAN_BAR1,Undefined,8,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.70939,0.453069,-6.035145,2413.101583,213.900839,1:15,4.99987,3.05514,4.33787,-20.79655,16.91749,10.43359,3.70222,-1.86436,80.43962,-3.393799,-4.233235,0.442001,,,,,,,,,,,,-6.90154,8.39268,-2.41383,50,5.02943,13.10471,-129.05378,0.22775,-11.49173,30.0354,-18.19945,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,650b8e80-0f4d-11f0-86d1-c9b8f9c680ab,85.27688,,,9.26977,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,23:02:32.52,2025-04-01T16:02:32.5210000-07:00,2025-04-01T23:02:32.5210000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,06bedb6c-ba2b-482f-90ad-e48dcee1ddf0,56.15929,-130.47939,15.0177,4.99812,1.09157,-9.09972,-3.04878,13.65015,-5.74586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-04-01,16:02:50.42,2,4,"Harrison, Jake",1000399885,Right,ALL_HAN,"Strutt, Ben",1000371731,Right,SAN_BAR1,Undefined,8,Bottom,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.29388,2.872383,-6.012326,1905.04159,262.780763,2:45,3.52879,3.83561,4.17781,-38.03553,2.93914,13.89367,3.12976,-0.79036,78.33366,-3.903064,-3.620029,0.460712,,,,,,,,,,,,-8.13213,1.05626,-3.18452,50,3.80797,12.28306,-122.99706,4.58946,-12.62476,21.32779,-30.53425,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,6fbf45b0-0f4d-11f0-86d1-c9b8f9c680ab,81.81354,,,6.96021,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,23:02:50.42,2025-04-01T16:02:50.4200000-07:00,2025-04-01T23:02:50.4200000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,0fba65b2-ec9a-4b9c-a13f-cf58bb6fe34d,56.32615,-124.08917,10.66389,3.53293,6.15299,-15.26712,-3.83004,12.92952,-6.31238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-04-01,16:03:06.44,2,5,"Harrison, Jake",1000399885,Right,ALL_HAN,"Strutt, Ben",1000371731,Right,SAN_BAR1,Undefined,8,Bottom,1,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,73.4759,2.134287,-3.672777,2475.252502,97.880522,9:15,3.64087,3.814,3.87502,-51.78271,3.66201,-15.70564,1.38772,-1.03925,68.29727,-7.011414,-6.373171,0.535922,,,,,,,,,,,,6.63996,1.62772,-3.36871,50,3.82905,7.48669,-106.33818,2.01515,7.69642,16.13665,-30.28736,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,79722eb0-0f4d-11f0-86d1-c9b8f9c680ab,70.33196,,,5.17863,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,23:03:06.44,2025-04-01T16:03:06.4470000-07:00,2025-04-01T23:03:06.4470000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,ceb9c529-1800-4537-8ed0-dce52baba7e8,56.62956,-107.33949,8.06832,3.6457,3.89454,-15.14368,-3.81846,7.00911,3.84821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.29263,3.272258,1.918157,1.354102,1.1549,1.35521,1.06853,-0.86009,6.60524,-1.20781,70.81591,12.01513,-53.99152,-0.59696,59.79538,-5.15533,6.76851,22.35743,-13.6071,-1.44354,-44.77716,4.35888,High,High,High,,,High,High,High
236,2025-04-01,16:03:40.73,3,1,"Harrison, Jake",1000399885,Right,ALL_HAN,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,8,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.96941,1.943853,-6.518477,2030.77913,283.688155,3:30,3.59823,3.78296,4.06693,-43.4588,-2.78169,16.49021,1.85639,-1.13028,78.80961,-5.754107,-3.685554,0.459036,,,,,,,,,,,,-9.51965,-1.4474,-3.06611,50,3.77049,13.33585,-123.8811,2.30878,-14.92841,22.63337,-34.4438,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,8db5b680-0f4d-11f0-86d1-c9b8f9c680ab,82.11222,,,7.1598,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,23:03:40.73,2025-04-01T16:03:40.7390000-07:00,2025-04-01T23:03:40.7390000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,5c1ddcd1-62b8-4338-a620-36f63aaf9040,56.43744,-125.0517,11.31668,3.60501,4.09022,-17.2219,-3.77581,14.10796,-7.46421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-04-01,16:04:27.10,3,2,"Harrison, Jake",1000399885,Right,ALL_HAN,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,8,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.08047,4.977484,-4.630257,1856.393497,265.320425,2:45,3.58949,3.69091,4.1479,-40.20353,1.99453,9.96469,5.0402,0.07131,77.09607,-2.175158,-2.911714,0.467539,,,,,,,,,,,,-5.84551,0.15437,-3.18701,50,4.1025,9.33245,-121.20333,8.88869,-8.82501,20.38159,-31.941,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,a95a4810-0f4d-11f0-86d1-c9b8f9c680ab,80.61885,,,6.98441,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,23:04:27.10,2025-04-01T16:04:27.1080000-07:00,2025-04-01T23:04:27.1080000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,ba228166-0d98-409d-b7a9-a6059fbd5f29,56.35488,-122.2673,10.19079,3.59497,10.55609,-15.9705,-3.68621,9.79314,-4.41251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-04-01,16:04:45.54,3,3,"Harrison, Jake",1000399885,Right,ALL_HAN,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,8,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.17879,1.711093,-6.777971,2187.216205,295.043001,3:45,3.69568,3.85588,4.07994,-46.92215,-4.84197,12.82705,1.44048,-1.61367,77.99072,-6.560148,-4.576302,0.466885,,,,,,,,,,,,-7.69945,-2.37382,-3.10663,50,3.83733,13.81324,-121.39473,1.61513,-11.69441,19.78989,-35.77954,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,b4598730-0f4d-11f0-86d1-c9b8f9c680ab,80.73166,,,6.18807,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,23:04:45.54,2025-04-01T16:04:45.5400000-07:00,2025-04-01T23:04:45.5400000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,b27d4cc1-c741-4b6c-81f8-7b35adf12d19,56.42593,-122.43781,9.89494,3.7025,3.50098,-17.88977,-3.85094,14.42963,-5.84721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-04-01,16:05:02.63,3,4,"Harrison, Jake",1000399885,Right,ALL_HAN,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,8,Bottom,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.90933,3.473323,-6.362725,2191.017975,304.716619,4:15,3.5069,3.84558,4.18458,-50.81727,-8.6052,14.08985,2.62547,-1.10308,77.50035,-5.495862,-3.93848,0.467616,,,,,,,,,,,,-8.21028,-4.56811,-3.15618,50,3.83856,12.81834,-120.98223,5.19144,-12.38701,19.63231,-39.06606,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,be8c75a0-0f4d-11f0-86d1-c9b8f9c680ab,80.60548,,,6.40898,,,,,,,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,23:05:02.63,2025-04-01T16:05:02.6370000-07:00,2025-04-01T23:05:02.6370000Z,,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,8d51a0ec-8e0f-4b6e-8713-4e8bfe5c6ead,56.32222,-122.00385,9.81616,3.51552,7.22435,-19.53303,-3.83999,13.46293,-6.1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-04-01,16:05:20.13,3,5,"Harrison, Jake",1000399885,Right,ALL_HAN,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,8,Bottom,2,3,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.38282,1.718457,-5.06607,2126.361565,264.011082,2:45,3.63745,3.79536,4.07577,-40.19309,2.58673,13.14831,1.94511,0.01372,76.94893,-5.427182,-2.79807,0.47075,88.78145,11.557473,-6.613528,1507.701026,108.61922,17.2017,-17.37227,200.13252,199.06095,-11.191793,2.427304,-7.56264,1.135,-3.24046,50,3.78725,10.07001,-120.546,1.94303,-11.28757,20.2852,-30.47999,SAN_BAR1,ALL_HAN,PershingPark,JUCO,NJCAA,20250401-PershingPark-2,c9126610-0f4d-11f0-86d1-c9b8f9c680ab,80.06883,17.34961,,6.43389,,,,1.53826,1.97392,-0.00094,ca161c1b-57ce-4428-8f85-f6e3e0bc6896,2025-04-01,23:05:20.13,2025-04-01T16:05:20.1390000-07:00,2025-04-01T23:05:20.1390000Z,LineDrive,v3,,,,"Aaron, Mason",10131113,Right,ALL_HAN,cab0afe4-a212-462e-85a1-15afa29931b0,56.42922,-121.62309,10.1426,3.64112,3.56143,-15.23999,-3.79106,10.66934,-5.64378,149.044887,1.53835,126.7188,-29.39318,6.38111,-1.31957,0.29519,-0.08145,0.01783,-0.00177,1.97381,26.09438,-10.69659,-0.52412,0.23384,-0.08614,0.04338,-0.01262,0.00144,-0.0008,-14.70027,-3.42439,2.20885,-0.68028,0.19978,-0.06928,0.01742,-0.00189,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
