PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
181,2025-03-19,15:06:23.81,2,1,"Martinez, Paul",1000400879,Right,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,6,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.00694,-2.040538,-3.208516,2024.920452,201.850057,12:45,6.39664,1.79729,5.79206,-22.51442,20.56222,7.658,2.61839,-0.55248,73.80779,-6.29186,-1.839615,0.472381,79.83182,45.280622,45.220683,4922.068933,,,,,81.4586,,,-4.87048,11.5367,-1.5376,50,6.21502,6.28584,-117.36848,-4.81663,-6.75789,23.31131,-16.16667,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,65de64c0-050e-11f0-8126-39ef401d102f,79.79249,68.73398,,7.19916,,,,1.73391,2.82762,0.81965,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:06:23.81,2025-03-19T15:06:23.8150000-07:00,2025-03-19T22:06:23.8150000Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,2fb1e6c3-5e9c-4e4b-9c43-9a0dd9579786,54.7091,-118.30008,11.65566,6.3946,-4.17055,-8.08334,-1.7942,6.55592,-3.37895,222.685962,1.73391,58.03099,-18.22191,5.2667,-1.30916,0.28928,-0.05921,0.00834,-0.00041,2.82762,83.19715,-24.68138,2.45594,-0.34938,0.0227,0.00597,-0.003,0.00061,0.81965,58.47976,-2.19298,-0.75945,0.43621,-0.15032,0.04277,-0.00997,0.00134,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
182,2025-03-19,15:06:52.72,2,2,"Martinez, Paul",1000400879,Right,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,6,Bottom,1,0,1,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.34481,1.949808,-1.399068,1189.553812,103.601724,9:30,6.04016,2.31886,5.66015,-53.28778,4.01496,-6.80225,3.41911,0.44701,63.47825,-7.944963,-2.614209,0.544828,,,,,,,,,,,,2.83063,2.16138,-2.19648,50,6.17341,2.77731,-103.10738,1.92692,2.94619,22.43423,-29.92443,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,771289b0-050e-11f0-8126-39ef401d102f,69.18233,,,7.86656,,,,,,,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:06:52.72,2025-03-19T15:06:52.7290000-07:00,2025-03-19T22:06:52.7290000Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,99d629cf-5f40-4f01-81b4-1fb045c5ff0b,54.83179,-104.15338,11.21712,6.05104,3.32215,-14.96221,-2.32277,2.63994,1.47309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-03-19,15:07:15.03,2,3,"Martinez, Paul",1000400879,Right,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,6,Bottom,1,0,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.08817,-1.644509,-3.907871,1952.420396,221.186727,1:15,6.5001,1.44628,5.62219,-23.65903,19.1391,15.3195,2.98979,-0.92975,73.76477,-6.123768,-1.180037,0.470851,,,,,,,,,,,,-9.03571,10.69268,-1.1225,50,6.34472,7.47972,-118.67599,-4.10243,-12.6553,26.51112,-17.198,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,846c5aa0-050e-11f0-8126-39ef401d102f,80.05168,,,8.32341,,,,,,,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:07:15.03,2025-03-19T15:07:15.0340000-07:00,2025-03-19T22:07:15.0340000Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,20cdb019-7ac0-4513-8bf4-33ac4338bc69,54.87671,-119.76045,13.25556,6.49815,-3.39893,-8.599,-1.43905,7.9974,-6.32765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-03-19,15:07:34.49,2,4,"Martinez, Paul",1000400879,Right,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,6,Bottom,1,0,2,Fastball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.61673,0.344862,-3.570338,1416.607376,4.898512,6:15,6.18757,1.67481,5.61221,-68.47645,-11.94296,-1.20583,0.80373,-1.76261,65.05031,-12.100114,-3.785867,0.541158,,,,,,,,,,,,-0.66685,-5.42855,-1.36846,50,6.17387,6.51012,-103.63732,-1.50806,-0.70605,21.59979,-37.92159,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,90139990-050e-11f0-8126-39ef401d102f,69.65139,,,6.56642,,,,,,,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:07:34.49,2025-03-19T15:07:34.4910000-07:00,2025-03-19T22:07:34.4910000Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,15d25bf2-c4bf-4cb3-9fa8-257cb71ae1cb,54.88994,-104.65151,10.7999,6.20288,0.27249,-18.96079,-1.67491,6.54326,-0.35302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-03-19,15:08:06.28,2,5,"Martinez, Paul",1000400879,Right,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,6,Bottom,1,0,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.96891,3.170691,-2.838005,2402.47837,276.310788,3:15,6.26702,1.78525,5.57885,-54.81094,0.74043,11.2028,4.66754,0.06594,64.97703,-6.920808,-0.843392,0.536437,,,,,,,,,,,,-6.50465,0.01882,-1.54812,50,6.50523,4.74718,-104.09777,4.10637,-7.03871,19.7314,-32.15368,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,a2e60530-050e-11f0-8126-39ef401d102f,70.26442,,,6.99187,,,,,,,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:08:06.28,2025-03-19T15:08:06.2840000-07:00,2025-03-19T22:08:06.2840000Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,7d1c3286-a6c3-4821-8b2e-7643c5b0ca6a,54.92087,-105.02636,9.8657,6.27637,5.61958,-16.07684,-1.77932,5.07843,-3.51935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-03-19,15:08:21.60,2,6,"Martinez, Paul",1000400879,Right,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,6,Bottom,1,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.33909,-1.268306,-2.29984,1956.530295,205.996466,12:45,6.44985,1.38001,5.87216,-24.1943,19.65355,8.82178,3.25441,-0.02227,72.7246,-5.854805,-0.718476,0.476591,57.58114,32.04565,165.39587,3363.3369,,,,,34.32795,,,-5.26284,10.91843,-1.19905,50,6.33332,4.34383,-116.47316,-3.24687,-7.14005,24.40407,-17.36113,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,ac147bf0-050e-11f0-8126-39ef401d102f,79.08764,20.9531,,7.61449,,,,2.37395,3.37112,0.01504,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:08:21.60,2025-03-19T15:08:21.6020000-07:00,2025-03-19T22:08:21.6020000Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,bafdc329-df9a-49b5-ab38-fd121d5304a1,54.62836,-117.43891,12.20203,6.44822,-2.55983,-8.68056,-1.37654,4.62639,-3.57002,319.026514,2.37395,-69.27106,3.37652,0.29767,-0.04747,0.04957,-0.39303,0.93463,-0.66358,3.37112,44.80987,-22.88857,2.0439,-0.40188,0.29558,-1.22188,2.34623,-1.52242,0.01504,18.04907,-4.88855,0.74374,-0.15083,0.17092,-0.8321,1.60026,-1.03734,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
187,2025-03-19,15:08:41.68,2,7,"Martinez, Paul",1000400879,Right,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,6,Bottom,1,1,2,Splitter,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,72.67628,-0.800105,-2.700472,1732.62273,349.443007,5:45,6.16182,1.95414,5.90012,-55.5105,-1.41158,0.64252,0.79227,-0.50128,65.96714,-10.996348,-2.584924,0.529378,72.98003,-15.981857,-43.73082,,,,,7.49709,6.27109,-19.943621,0.041848,-1.27748,0.04654,-1.73709,50,6.06555,4.94473,-105.29591,-3.07511,-1.39921,21.94789,-32.12308,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,b81636f0-050e-11f0-8126-39ef401d102f,71.20141,1.23526,,6.70914,,,,3.93092,1.23526,0.42424,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:08:41.68,2025-03-19T15:08:41.6830000-07:00,2025-03-19T22:08:41.6830000Z,GroundBall,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,bf981efe-cde4-4cbf-a05d-bd1f3f71020a,54.60174,-106.25077,10.97394,6.16893,-1.67757,-16.06154,-1.95354,5.0056,-0.69961,,3.93012,74.47268,,,,,,,,1.23557,-29.51746,,,,,,,,0.425,-71.24432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
188,2025-03-19,15:09:49.50,3,1,"Martinez, Paul",1000400879,Right,WES_HIL9,"Cekada, Brendon",1000371825,Right,SAN_BAR1,Undefined,6,Bottom,1,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,69.86798,2.068818,-0.898608,1383.955403,291.783959,3:45,6.05742,1.63442,5.70398,-58.62928,-0.81799,6.66256,3.10048,1.35223,64.13274,-8.684226,0.294082,0.54724,,,,,,,,,,,,-3.62819,-0.40681,-1.56319,50,6.19479,1.36148,-101.41317,1.95715,-3.76611,17.09157,-32.59633,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,e0706a30-050e-11f0-8126-39ef401d102f,68.87736,,,5.73524,,,,,,,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:09:49.50,2025-03-19T15:09:49.5080000-07:00,2025-03-19T22:09:49.5080000Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,112b761e-c1b6-40dc-9aa4-6a26102551c1,54.79828,-102.21865,8.54578,6.06636,3.49332,-16.29816,-1.63153,1.53896,-1.88305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-03-19,15:10:08.17,3,2,"Martinez, Paul",1000400879,Right,WES_HIL9,"Cekada, Brendon",1000371825,Right,SAN_BAR1,Undefined,6,Bottom,1,1,0,Fastball,Slider,InPlay,Undefined,GroundBall,Out,2,0,,79.1718,-2.95292,-2.343976,1951.813869,169.336426,11:45,6.40397,1.36054,5.67197,-29.07702,16.56422,-2.80965,1.22291,-1.06029,71.9862,-8.358338,-2.845901,0.486239,73.08081,12.752999,-12.296821,821.87888,,,,122.16523,122.16523,-14.6248,1.334522,0.69587,9.83134,-1.16067,50,6.1362,4.79773,-114.60031,-6.77687,0.91331,23.76382,-19.27061,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,eb9e8180-050e-11f0-8126-39ef401d102f,77.51828,8.62636,,7.18561,,,,2.95769,1.44489,1.01416,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:10:08.17,2025-03-19T15:10:08.1790000-07:00,2025-03-19T22:10:08.1790000Z,GroundBall,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,2d80983f-91da-4d9b-8a0c-67b1f2a46a23,54.82828,-115.59718,11.88191,6.40353,-5.96849,-9.63531,-1.36112,4.75942,0.45665,81.39751,2.95769,102.1424,-15.69875,3.73673,-0.80422,0.17306,-0.03675,0.0063,-0.0006,1.44489,23.66093,-20.45761,1.79677,-0.33094,0.05568,-0.00956,0.00158,-0.00013,1.01416,-22.26471,-1.41758,0.17088,-0.00577,-0.00348,0.0012,-0.0003,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
190,2025-03-19,15:13:26.72,1,1,"Orlando, Darren",1000371827,Right,SAN_BAR1,"Uekusa, Diasuke",1000400856,Right,WES_HIL9,Undefined,7,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.35088,-0.87517,-1.471507,2340.915407,210.100722,1:00,5.57526,1.89415,5.53489,-17.92288,21.19918,11.35627,3.26327,1.46468,76.58128,-4.343745,0.552403,0.450176,,,,,,,,,,,,-6.20193,11.41379,-1.77387,50,5.48792,2.69733,-124.89145,-2.39742,-9.50257,32.16088,-14.68587,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,61d988e0-050f-11f0-8126-39ef401d102f,83.72823,,,9.7696,,,,,,,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:13:26.72,2025-03-19T15:13:26.7210000-07:00,2025-03-19T22:13:26.7210000Z,,v3,,,,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,2b63ff66-02e8-4797-ab0e-72a4ab386c4a,54.95977,-126.16218,16.08044,5.57119,-1.81716,-7.34293,-1.88787,3.0728,-4.75128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-03-19,15:13:46.37,1,2,"Orlando, Darren",1000371827,Right,SAN_BAR1,"Uekusa, Diasuke",1000400856,Right,WES_HIL9,Undefined,7,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.3215,-1.87053,-2.886946,2315.612833,206.419148,1:00,5.52779,1.73851,5.93177,-18.68367,19.83462,9.08115,2.23244,-0.18563,76.90691,-5.479382,-1.258613,0.446688,,,,,,,,,,,,-5.65713,11.24323,-1.51266,50,5.36779,5.9127,-124.84474,-4.57752,-8.68684,31.4716,-14.9095,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,6daabe00-050f-11f0-8126-39ef401d102f,84.38193,,,9.41459,,,,,,,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:13:46.37,2025-03-19T15:13:46.3710000-07:00,2025-03-19T22:13:46.3710000Z,,v3,,,,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,07859016-08d2-40db-8f63-7e82784c8b34,54.56487,-125.99022,15.7358,5.52452,-4.03486,-7.45475,-1.73362,6.22888,-4.34342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-03-19,15:14:10.06,1,3,"Orlando, Darren",1000371827,Right,SAN_BAR1,"Uekusa, Diasuke",1000400856,Right,WES_HIL9,Undefined,7,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.24157,-1.50179,-2.142366,2402.287153,197.583197,12:30,5.45206,1.58671,5.77047,-15.56024,21.36442,6.31099,2.75642,0.11789,78.77457,-4.53049,-1.013487,0.437351,65.8824,34.771805,-149.097284,3056.094354,,,,,34.48327,,,-3.97047,11.82009,-1.41333,50,5.3188,4.50709,-127.7414,-3.75926,-6.39989,32.32134,-13.12153,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,7bc40e60-050f-11f0-8126-39ef401d102f,86.18355,23.48562,,9.467,,,,2.60254,2.73159,-0.10153,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:14:10.06,2025-03-19T15:14:10.0600000-07:00,2025-03-19T22:14:10.0600000Z,,v3,,,,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,ecae904b-05fd-4e56-b2f4-9de92395b5a8,54.72796,-128.93212,16.16067,5.44838,-3.27586,-6.56076,-1.58372,4.74286,-3.19994,37.170764,2.6063,-68.21242,1.60898,,,,,,,2.74238,54.80292,-23.40703,,,,,,,-0.10683,-40.61488,5.99879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
193,2025-03-19,15:14:38.63,1,4,"Orlando, Darren",1000371827,Right,SAN_BAR1,"Uekusa, Diasuke",1000400856,Right,WES_HIL9,Undefined,7,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.40981,-2.228852,-1.223417,2322.129621,206.69172,1:00,5.64596,1.77867,5.62163,-15.25233,22.0867,10.4404,2.29333,1.50677,79.11559,-5.163267,0.640598,0.439798,,,,,,,,,,,,-5.64154,12.23808,-1.68106,50,5.44618,2.24998,-126.68196,-5.34209,-9.07631,28.29116,-12.485,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,8cd14a60-050f-11f0-8126-39ef401d102f,85.70406,,,8.29422,,,,,,,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:14:38.63,2025-03-19T15:14:38.6300000-07:00,2025-03-19T22:14:38.6300000Z,,v3,,,,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,70307d4a-2dc6-436d-b1c6-655f198139e1,54.87758,-127.7666,14.14558,5.64181,-4.86344,-6.2425,-1.774,2.59795,-4.53815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-03-19,15:15:06.16,1,5,"Orlando, Darren",1000371827,Right,SAN_BAR1,"Uekusa, Diasuke",1000400856,Right,WES_HIL9,Undefined,7,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3026,-1.355625,-1.577037,2384.469774,205.870678,12:45,5.59195,1.88781,5.76025,-14.92816,21.39891,9.7663,3.08536,1.23334,79.94289,-4.238123,0.170649,0.433797,,,,,,,,,,,,-5.44268,11.66823,-1.76303,50,5.47065,3.10529,-128.07028,-3.42897,-8.95787,28.68261,-12.96986,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,9d3749e0-050f-11f0-8126-39ef401d102f,86.88958,,,8.35971,,,,,,,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:15:06.16,2025-03-19T15:15:06.1660000-07:00,2025-03-19T22:15:06.1660000Z,,v3,,,,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,49012858-a5ea-4678-882f-2629e8fdf3f1,54.7396,-129.12739,14.34131,5.58822,-2.95096,-6.48493,-1.88357,3.43544,-4.47893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-03-19,15:15:29.71,1,6,"Orlando, Darren",1000371827,Right,SAN_BAR1,"Uekusa, Diasuke",1000400856,Right,WES_HIL9,Undefined,7,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.77914,-2.601221,-2.402489,2406.190408,204.81187,12:45,5.51301,1.73016,5.81325,-15.18761,20.87753,9.04953,1.82469,0.24888,80.19778,-5.529456,-0.782487,0.43223,69.01661,12.545712,-165.888342,1838.13741,,,,,27.09297,,,-5.39374,11.86753,-1.53865,50,5.29075,5.01128,-128.58743,-6.25814,-8.91523,29.84833,-12.55838,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,ab3dae80-050f-11f0-8126-39ef401d102f,87.2045,8.53322,,8.58136,,,,2.72607,1.87078,-0.26885,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:15:29.71,2025-03-19T15:15:29.7190000-07:00,2025-03-19T22:15:29.7190000Z,,v3,,,,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,5de2a3c0-0fb9-4aff-9dcb-f4e3721f012c,54.6873,-129.6709,14.92416,5.50964,-5.80228,-6.27919,-1.72643,5.3349,-4.45761,173.857703,2.72556,-95.80421,5.5885,,,,,,,1.86911,22.06006,-0.93098,,,,,,,-0.26921,-24.07507,3.15843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
196,2025-03-19,15:15:57.60,1,7,"Orlando, Darren",1000371827,Right,SAN_BAR1,"Uekusa, Diasuke",1000400856,Right,WES_HIL9,Undefined,7,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.2941,-1.154953,-0.516034,2414.699789,206.574294,1:00,5.45321,1.73693,5.78563,-18.19253,17.25182,8.0226,2.86242,1.92535,80.96469,-4.613394,0.921128,0.428494,,,,,,,,,,,,-4.22197,9.48571,-1.69915,50,5.34715,0.81554,-129.56141,-3.15799,-7.11721,29.15383,-16.18347,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,bbc7fee0-050f-11f0-8126-39ef401d102f,87.96491,,,8.32942,,,,,,,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:15:57.60,2025-03-19T15:15:57.6040000-07:00,2025-03-19T22:15:57.6040000Z,,v3,,,,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,8db4fd01-0844-4ec2-b15f-d26e7049c9da,54.71352,-130.61773,14.57692,5.45095,-2.57161,-8.09174,-1.73337,1.07342,-3.55861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-03-19,15:16:31.37,2,1,"Orlando, Darren",1000371827,Right,SAN_BAR1,"Murrillo, Emiliano",1000400857,Right,WES_HIL9,Undefined,7,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.13437,-1.755935,-2.981709,2334.35278,188.008132,12:15,5.39145,1.78783,6.05031,-14.4906,22.49155,2.98327,2.55559,-0.72644,78.92709,-4.573634,-2.446051,0.437691,,,,,,,,,,,,-2.43425,12.46398,-1.55709,50,5.24663,6.45395,-126.27081,-4.2173,-3.89502,27.85997,-12.23067,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,cfea6a20-050f-11f0-8126-39ef401d102f,86.11658,,,8.20728,,,,,,,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:16:31.37,2025-03-19T15:16:31.3700000-07:00,2025-03-19T22:16:31.3700000Z,,v3,,,,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,fdfb557e-eafb-43e8-b162-41a42613699b,54.44864,-127.24856,13.92999,5.38711,-3.78806,-6.11533,-1.78599,6.59065,-1.94751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-03-19,15:16:52.41,2,2,"Orlando, Darren",1000371827,Right,SAN_BAR1,"Murrillo, Emiliano",1000400857,Right,WES_HIL9,Undefined,7,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.35617,-1.908707,-3.104983,2388.688488,181.447858,12:00,5.59336,1.46987,5.79462,-11.33264,25.55887,0.60917,2.87016,-1.37056,78.81026,-4.181534,-2.996189,0.437154,,,,,,,,,,,,-1.38858,14.01481,-1.21444,50,5.42927,6.90164,-127.73085,-4.46676,-2.23923,32.1702,-9.5738,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-2,dc71cfe0-050f-11f0-8126-39ef401d102f,86.22228,,,9.54592,,,,,,,eea4820b-49ab-4cad-a87a-61ec4d0b0218,2025-03-19,22:16:52.41,2025-03-19T15:16:52.4180000-07:00,2025-03-19T22:16:52.4180000Z,,v3,,,,"Dosztan-Campbell, Andrue",1000322717,Right,SAN_BAR1,2496342c-b588-4bc2-a862-0ebcc774eba6,54.70064,-128.90931,16.0851,5.58648,-4.11605,-4.7869,-1.46876,6.98366,-1.11961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
