PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
243,2025-04-18,16:21:48.59,3,3,"McGrady, Max",1000322771,Right,SAN_BAR1,"Bixby, Mason",807750,Right,SAN_BAR,Undefined,8,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.47585,-0.175762,-3.128122,2710.83764,79.227251,8:45,5.6312,3.30914,4.55299,-52.3553,-3.17917,-24.50245,1.10071,-1.71337,71.67967,-9.47945,-7.406915,0.504718,,,,,,,,,,,,11.15965,-1.12803,-2.95905,50,5.56338,7.15135,-112.2478,-2.29548,14.18239,21.05765,-33.60761,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,e74af500-1cab-11f0-b6f3-6bb8f96550e9,74.68022,,,5.79618,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:21:48.59,2025-04-18T16:21:48.5906944-07:00,2025-04-18T23:21:48.5906944Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,57dc70bc-8c70-4d81-8f36-fb71b63717bd,55.95297,-113.35907,10.52883,5.63772,-0.52191,-16.80381,-3.3167,6.4029,7.09119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-04-18,16:22:08.61,3,4,"McGrady, Max",1000322771,Right,SAN_BAR1,"Bixby, Mason",807750,Right,SAN_BAR,Undefined,8,Top,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.43761,0.019857,-4.520228,2169.378334,234.066838,1:45,5.70969,3.34532,5.07629,-34.14545,4.30292,4.39398,2.88301,-0.55892,79.72237,-6.171008,-3.747265,0.446283,76.41334,45.132135,71.155813,5911.049614,,,,,53.15948,,,-3.34941,2.44205,-2.91947,50,5.6844,9.70454,-125.19334,-1.2605,-5.36119,23.2542,-28.26521,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,f32f15e0-1cab-11f0-b6f3-6bb8f96550e9,84.4586,47.33774,,6.71524,,,,0.40833,3.15657,0.70005,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:22:08.61,2025-04-18T16:22:08.6103552-07:00,2025-04-18T23:22:08.6103552Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,34878fb5-1ec5-459f-ad9b-76fed4599d18,55.42744,-126.19744,11.6271,5.71247,-0.04002,-14.13261,-3.3435,9.93604,-2.6806,,0.40833,25.53744,-16.55809,3.26275,-0.59923,-0.3956,1.2,-1.40161,0.6417,3.15657,79.42992,-25.28482,3.11606,-0.68707,0.04017,0.23353,-0.29677,0.13662,0.70005,74.82661,-2.50185,0.19157,-0.21168,0.77419,-1.73469,1.99016,-0.91342,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
245,2025-04-18,16:22:30.42,3,5,"McGrady, Max",1000322771,Right,SAN_BAR1,"Bixby, Mason",807750,Right,SAN_BAR,Undefined,8,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.93616,-0.815864,-3.756956,2735.25654,82.291044,8:45,5.61688,3.1856,4.60668,-51.35215,-1.30118,-21.28521,0.55995,-2.16604,70.97437,-9.946689,-7.474054,0.509187,,,,,,,,,,,,9.38347,0.00016,-2.77697,50,5.48502,8.18033,-111.31732,-3.46296,11.68056,21.46473,-32.17384,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,0038cb00-1cac-11f0-b6f3-6bb8f96550e9,74.02469,,,5.96179,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:22:30.42,2025-04-18T16:22:30.4273408-07:00,2025-04-18T23:22:30.4273408Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,db018680-b212-45e6-9e4b-254f735a0ad3,55.89801,-112.44885,10.73237,5.62287,-1.76689,-16.08692,-3.19198,7.56458,5.84028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-04-18,16:24:39.55,1,1,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,8,Bottom,0,0,0,Knuckleball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.01119,3.548311,-1.189334,1184.767962,94.011096,9:15,5.65595,0.73857,4.43384,-69.02783,3.5924,-7.46685,3.29373,-1.01844,57.73817,-8.973343,-2.492522,0.613338,,,,,,,,,,,,3.11973,1.31803,-0.60463,50,5.96697,2.22611,-93.61811,3.64161,2.67208,18.72353,-31.04512,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,4d221fc0-1cac-11f0-b6f3-6bb8f96550e9,61.45455,,,7.27302,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:24:39.55,2025-04-18T16:24:39.5538432-07:00,2025-04-18T23:24:39.5538432Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,226f578c-9fe1-4c1c-a0cf-901a80be4d3e,56.06063,-94.82248,9.36177,5.6685,5.63856,-15.52256,-0.74229,2.05424,1.33604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-04-18,16:24:55.09,1,2,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,8,Bottom,0,0,0,Knuckleball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.24367,-0.712581,-1.210515,2299.342216,67.842053,8:15,5.59557,0.87584,4.42726,-53.33046,1.1952,-0.89622,0.47131,-0.35397,68.29246,-10.190177,-1.367469,0.531462,,,,,,,,,,,,0.13681,1.11874,-0.74637,50,5.46718,2.28168,-106.31589,-3.21762,0.15801,16.66902,-30.88191,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,5670efc0-1cac-11f0-b6f3-6bb8f96550e9,70.92222,,,4.95121,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:24:55.09,2025-04-18T16:24:55.0916096-07:00,2025-04-18T23:24:55.0916096Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,83ffaecf-0bb9-4fa9-a37b-7aa08b0b2e43,56.07774,-107.26457,8.33451,5.60028,-1.46004,-15.44096,-0.87597,2.27269,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-04-18,16:25:14.91,1,3,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,8,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.93315,-0.688009,-2.830437,2091.155665,227.065645,1:30,5.64003,0.75626,4.84686,-38.15337,13.26312,12.61174,1.80837,-0.87473,69.31304,-7.609432,-0.611876,0.516087,,,,,,,,,,,,-6.95772,7.16685,-0.48776,50,5.53957,4.87637,-108.67226,-2.57919,-8.39737,17.39385,-23.52424,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,62472df0-1cac-11f0-b6f3-6bb8f96550e9,73.03512,,,5.62011,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:25:14.91,2025-04-18T16:25:14.9161984-07:00,2025-04-18T23:25:14.9161984Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,3f5e1e95-ede3-4958-b36d-0e9f6db5d625,55.65564,-109.57375,8.69693,5.64165,-1.35998,-11.76212,-0.75177,5.31159,-4.19868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2025-04-18,16:25:29.59,1,4,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,8,Bottom,0,1,1,Knuckleball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,68.9256,2.051167,-1.373931,3272.560891,252.690226,2:30,5.55764,0.84525,4.65585,-57.05802,5.05551,9.48953,2.75304,0.3304,62.88198,-8.264036,0.290757,0.567237,59.20408,-5.954425,-39.316107,,,,,21.80307,21.80307,-35.034964,0.224954,-5.09815,2.37803,-0.71421,50,5.71549,2.04264,-99.80876,1.74275,-5.10403,17.19165,-29.79328,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,6b07a0a0-1cac-11f0-b6f3-6bb8f96550e9,66.4492,3.00027,,6.04362,,,,3.39234,3.00027,-0.31665,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:25:29.59,2025-04-18T16:25:29.5921152-07:00,2025-04-18T23:25:29.5921152Z,GroundBall,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,37cab4e4-e384-4f1d-aa53-2b65d026d234,55.84642,-100.81075,8.59582,5.56331,3.47921,-14.89664,-0.84193,2.34012,-2.55201,54.968811,3.39283,66.78777,-11.16664,,,,,,,3.00127,-9.06659,-19.02381,,,,,,,-0.31636,-54.73655,2.22653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
250,2025-04-18,16:26:06.54,2,1,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Seeger, Logen",1000322773,Left,SAN_BAR1,Undefined,8,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.58709,-0.145872,-1.052053,2119.25643,208.973493,1:00,5.62755,1.02696,4.85479,-29.69391,20.47414,10.33394,3.01495,0.8921,69.17776,-5.661471,0.766994,0.509783,,,,,,,,,,,,-5.39996,10.63678,-0.93241,50,5.58901,1.60607,-110.87651,-1.22055,-6.63858,22.12546,-19.0975,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,80f15e60-1cac-11f0-b6f3-6bb8f96550e9,73.93824,,,7.40933,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:26:06.54,2025-04-18T16:26:06.5410560-07:00,2025-04-18T23:26:06.5410560Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,5f42abe7-b9dc-45e5-b07a-61ccabef4baf,55.64271,-111.99685,11.06273,5.62633,-0.25353,-9.54875,-1.02224,1.94222,-3.31929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-04-18,16:26:20.73,2,2,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Seeger, Logen",1000322773,Left,SAN_BAR1,Undefined,8,Bottom,1,0,1,Knuckleball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,64.82846,3.676244,0.047144,3116.983485,60.852908,8:00,5.42237,1.06662,4.40091,-71.7489,-0.72764,-5.57051,2.95732,0.64742,59.20726,-9.188787,-0.925139,0.606549,,,,,,,,,,,,2.70087,-0.72913,-1.06576,50,5.7442,0.12767,-93.7375,3.73618,2.38723,15.043,-32.81852,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,8973ddb0-1cac-11f0-b6f3-6bb8f96550e9,62.1425,,,5.6212,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:26:20.73,2025-04-18T16:26:20.7331840-07:00,2025-04-18T23:26:20.7331840Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,50955b15-8e2a-4292-a27a-ec215010ed2e,56.10073,-94.71149,7.5215,5.4335,5.86107,-16.40926,-1.06902,-0.0269,1.19362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-04-18,16:26:36.83,2,3,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Seeger, Logen",1000322773,Left,SAN_BAR1,Undefined,8,Bottom,1,0,2,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,80.36808,-0.240606,-1.293329,2107.928132,208.20126,1:00,5.6531,0.79912,4.89967,-25.00281,20.11107,9.97426,3.34189,0.4068,73.08102,-4.890036,0.463607,0.483422,,,,,,,,,,,,-5.3541,10.45831,-0.6815,50,5.60953,2.21241,-116.50625,-1.30869,-7.32113,22.94356,-17.87348,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,930b9d90-1cac-11f0-b6f3-6bb8f96550e9,77.97003,,,7.28706,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:26:36.83,2025-04-18T16:26:36.8372224-07:00,2025-04-18T23:26:36.8372224Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,a0551df1-5307-4294-8643-c4a1242cd501,55.60191,-117.60426,11.47178,5.6517,-0.45332,-8.93674,-0.79576,2.56278,-3.66056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-04-18,16:27:11.69,3,1,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Aguirre, Nicolas",1000371843,Right,SAN_BAR1,Undefined,8,Bottom,2,0,0,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,0,,71.76566,1.000245,-1.138419,2236.97991,110.543451,9:45,5.50172,0.94504,4.44042,-54.45038,2.80205,-2.70362,1.91858,-0.36631,66.09928,-8.753854,-1.611246,0.544588,91.23171,11.893996,-10.500768,2901.351805,107.95533,15.93244,-21.10724,230.28652,228.05905,-12.492664,2.240886,1.01146,1.5328,-0.82159,50,5.55448,2.17328,-104.04613,-0.06908,1.10945,17.35248,-30.49271,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,a7e3c440-1cac-11f0-b6f3-6bb8f96550e9,69.21271,16.12686,,5.66638,,,,2.20353,2.05383,0.33864,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:27:11.69,2025-04-18T16:27:11.6942848-07:00,2025-04-18T23:27:11.6942848Z,LineDrive,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,a397bde8-3607-413c-9d14-c56799a17634,56.06279,-105.0524,8.67624,5.50721,1.69918,-15.24636,-0.94575,2.10895,0.55473,155.133491,2.20353,128.74069,-17.83306,3.08344,-0.62955,0.12177,-0.02143,0.00292,-0.00021,2.05384,27.57768,-14.38202,0.99021,-0.17628,0.04088,-0.00654,0.00079,-6E-05,0.33864,-23.86247,0.74393,-0.05555,0.00996,-0.00113,0.00025,-4E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
254,2025-04-18,16:27:58.36,4,1,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Firestone, Michael",1000371841,Right,SAN_BAR1,Undefined,8,Bottom,2,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.8299,0.226594,-2.991029,2148.461129,215.285549,1:15,5.6526,0.83768,4.97957,-31.00348,20.14824,12.9217,3.28328,-0.91299,68.27646,-5.546253,-0.715225,0.514756,59.40266,22.674081,170.404648,2602.16184,,,,122.36164,37.01875,175.492986,1.820845,-7.38756,10.42808,-0.56004,50,5.6503,5.21381,-109.67384,-0.52254,-8.86015,22.16926,-19.66726,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,c3af3ec0-1cac-11f0-b6f3-6bb8f96550e9,73.22388,16.93767,,7.55345,,,,2.41465,3.34847,0.90045,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:27:58.36,2025-04-18T16:27:58.3698432-07:00,2025-04-18T23:27:58.3698432Z,LineDrive,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,e4734496-1334-48a7-ac06-df89e737cf4a,55.51966,-110.78396,11.08463,5.6518,0.46229,-9.83363,-0.83222,5.65747,-4.43008,301.184344,2.41464,-79.26445,6.38437,-0.21225,-0.21342,0.33496,-0.24266,0.09744,-0.01603,3.34847,33.58513,-22.20653,2.06237,-0.39537,0.0429,0.01323,-0.00656,0.00094,0.90045,13.39943,-6.7017,1.55279,-0.24017,-0.13686,0.14716,-0.06,0.0096,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
255,2025-04-18,16:28:18.31,4,2,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Firestone, Michael",1000371841,Right,SAN_BAR1,Undefined,8,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.63062,-1.773112,-3.59308,2020.391414,214.806375,1:15,5.75805,0.62858,5.03302,-36.10033,16.36217,10.08501,1.07289,-1.92562,68.0074,-8.390765,-1.814816,0.52131,,,,,,,,,,,,-6.08878,9.18768,-0.29321,50,5.55991,6.38129,-107.90928,-4.48519,-7.12162,20.18786,-21.42781,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,cf93adc0-1cac-11f0-b6f3-6bb8f96550e9,72.30335,,,6.62322,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:28:18.31,2025-04-18T16:28:18.3161344-07:00,2025-04-18T23:28:18.3161344Z,,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,323c41e9-1ec7-4c2f-a498-7aaece32ab7a,55.46634,-108.92713,10.09393,5.75882,-3.40483,-10.7139,-0.624,6.74035,-3.56081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-04-18,16:28:34.70,4,3,"Adderly, Zeke",1000352078,Right,SAN_BAR,"Firestone, Michael",1000371841,Right,SAN_BAR1,Undefined,8,Bottom,2,1,1,Knuckleball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,65.4991,3.171534,-0.755265,2171.982108,14.693017,6:30,5.53566,0.64826,4.40487,-76.63406,-5.84335,-2.25921,2.18005,-0.26094,58.98647,-10.589924,-1.150334,0.605563,90.79652,7.042891,9.454265,2342.104953,107.07891,5.16964,25.1812,147.60084,128.88555,14.698753,1.28052,0.83114,-3.28792,-0.56536,50,5.79836,1.32966,-94.57174,2.78032,0.73275,17.98728,-35.07277,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,d9667ad0-1cac-11f0-b6f3-6bb8f96550e9,62.2436,6.8055,,6.51263,,,,2.36034,2.292,0.2704,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:28:34.70,2025-04-18T16:28:34.7088384-07:00,2025-04-18T23:28:34.7088384Z,GroundBall,v3,,,,"Hensley, Reid",822042,Right,SAN_BAR,90c93c68-465d-42c5-a71c-e131953bf87c,56.09689,-95.72433,8.99364,5.5482,5.02771,-17.53639,-0.64906,1.28271,0.36638,253.540853,2.36034,130.36804,-19.57989,3.35714,-0.684,0.13409,-0.02666,0.00463,-0.00046,2.292,16.32804,-15.329,1.1132,-0.19624,0.04475,-0.00802,0.00135,-0.00014,0.2704,21.70916,7.61216,-1.96677,0.49855,-0.11626,0.02553,-0.00461,0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
257,2025-04-18,16:30:54.01,1,1,"Tripp, Adam",1000371728,Right,SAN_BAR1,"Baker, Ty",1000339291,Right,SAN_BAR,Undefined,9,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.92798,0.076562,-2.498533,2146.696658,240.019074,2:00,5.89811,2.23242,5.72332,-29.14029,10.5265,15.70757,3.54114,1.21258,76.36191,-5.378666,0.309936,0.453299,,,,,,,,,,,,-8.76957,5.74992,-2.03329,50,5.88685,4.70625,-123.03904,-0.78419,-13.20726,28.40902,-23.51444,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,2c411cb0-1cad-11f0-b6f3-6bb8f96550e9,83.15135,,,8.56608,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:30:54.01,2025-04-18T16:30:54.0147200-07:00,2025-04-18T23:30:54.0147200Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,b4f9fb8c-cf4b-4fbc-85fb-44e41753da55,54.77582,-124.13685,14.20451,5.8996,0.12448,-11.75722,-2.22501,5.21661,-6.60363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-04-18,16:31:07.43,1,2,"Tripp, Adam",1000371728,Right,SAN_BAR1,"Baker, Ty",1000339291,Right,SAN_BAR,Undefined,9,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.06306,-2.600998,-2.574413,2205.050648,218.572289,1:15,6.12694,1.56733,5.81105,-22.04021,18.56202,13.53989,1.86736,0.29997,75.4269,-6.790915,-0.149452,0.458613,75.80581,-6.133042,-5.851419,,,,,16.4404,16.4404,-6.401108,0.13025,-7.82776,10.82229,-1.36439,50,5.90057,4.92282,-121.63137,-6.16107,-11.46444,28.82759,-16.32392,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,345b8b60-1cad-11f0-b6f3-6bb8f96550e9,82.1879,1.92226,,8.63616,,,,2.2707,1.92226,-0.29876,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:31:07.43,2025-04-18T16:31:07.4313728-07:00,2025-04-18T23:31:07.4313728Z,GroundBall,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,b72def81-686b-4b51-96b2-bad332a6b2d6,54.68868,-122.73759,14.4138,6.12498,-5.53467,-8.16196,-1.56174,5.36275,-5.73222,34.812687,2.27081,109.95789,-15.03269,,,,,,,1.92255,-11.90801,-21.91855,,,,,,,-0.29865,-11.28117,-3.83112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
259,2025-04-18,16:31:47.06,2,1,"Tripp, Adam",1000371728,Right,SAN_BAR1,"Bollengier, Jack",1000113318,Left,SAN_BAR,Undefined,9,Top,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.9991,-1.640705,-2.628944,2174.648614,225.737486,1:30,6.15307,1.7779,5.98888,-21.78887,16.05343,15.17544,2.81463,0.60419,78.34428,-5.756479,0.097651,0.442752,,,,,,,,,,,,-8.51851,9.09256,-1.57845,50,6.01139,5.10701,-124.74532,-4.21713,-13.36678,26.07617,-17.90645,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,4bdd9c60-1cad-11f0-b6f3-6bb8f96550e9,85.13225,,,7.65482,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:31:47.06,2025-04-18T16:31:47.0611456-07:00,2025-04-18T23:31:47.0611456Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,13291f68-2339-4ea5-9234-5d0d3a751a5a,54.51171,-125.68488,13.03809,6.15172,-3.57193,-8.95323,-1.77114,5.58864,-6.68339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-04-18,16:31:58.06,2,2,"Tripp, Adam",1000371728,Right,SAN_BAR1,"Bollengier, Jack",1000113318,Left,SAN_BAR,Undefined,9,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.4277,-2.94894,-3.258853,2221.859642,217.42726,1:15,6.28558,1.56166,5.49043,-19.59328,17.57477,12.54575,1.88703,-0.44495,80.20284,-6.608832,-1.027748,0.43879,,,,,,,,,,,,-7.20855,10.01741,-1.28466,50,6.01356,6.66831,-126.63342,-7.16444,-11.74607,25.01731,-15.85106,SAN_BAR1,SAN_BAR,PershingPark,JUCO,NJCAA,20250418-PershingPark-2,5281bec0-1cad-11f0-b6f3-6bb8f96550e9,85.90095,,,7.22486,,,,,,,33156626-8714-4a63-922d-e1c9a8414332,2025-04-18,23:31:58.06,2025-04-18T16:31:58.0682240-07:00,2025-04-18T23:31:58.0682240Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,71e157e0-3d41-44b0-9119-eebf7cf8fcf0,55.01154,-127.61965,12.50865,6.28367,-6.53956,-7.92553,-1.55666,7.13136,-5.87304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
