PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
133,2025-05-31,12:36:49.33,3,5,"Putnam, Nick",1000272908,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,73.17707,1.10307,-2.525019,1911.561424,196.560674,12:30,6.25397,1.27949,5.37792,-25.13348,29.23029,8.07922,5.19478,-0.41599,65.45192,-3.717924,-1.092023,0.530672,,,,,,,,,,,,-4.86689,14.82505,-1.05902,50,6.3361,4.35754,-105.81773,1.42586,-5.41032,21.35314,-15.69367,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,98c7b5e0-3e56-11f0-a9e2-1f1e5677a40c,71.02775,,,7.72515,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:36:49.33,2025-05-31T12:36:49.3380000-07:00,2025-05-31T19:36:49.3380000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,5abe477b-8a4e-4027-913f-9b96d4412a13,55.11709,-106.84533,10.67657,6.24931,2.1811,-7.84684,-1.27499,4.61791,-2.70516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2025-05-31,12:36:59.47,3,6,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,73.10367,2.659671,-0.279914,1899.144133,201.337598,12:45,6.13866,1.57602,4.96619,-24.34714,31.48561,11.43481,6.62415,2.26448,64.70329,-2.035028,1.734993,0.537794,,,,,,,,,,,,-5.69083,15.12694,-1.55872,50,6.37815,0.05522,-105.51737,4.30079,-6.23463,22.68179,-15.6016,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,9ed25760-3e56-11f0-a9e2-1f1e5677a40c,70.08715,,,8.40038,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:36:59.47,2025-05-31T12:36:59.4720000-07:00,2025-05-31T19:36:59.4720000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,74d84506-e61e-481b-a1e7-5a3284ba6fd8,55.52667,-106.69876,11.3409,6.13298,5.11341,-7.8008,-1.57005,0.37995,-3.11732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2025-05-31,12:37:11.43,3,7,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,75.39545,2.532705,-0.360636,1987.857996,208.640713,1:00,6.07296,1.93983,4.50666,-24.51651,28.83332,14.59367,6.44448,2.81238,66.77454,-2.13303,2.189393,0.5257,,,,,,,,,,,,-7.14166,13.613,-1.91683,50,6.31762,0.05167,-108.76192,4.11429,-8.323,23.88373,-16.30922,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,a5f21260-3e56-11f0-a9e2-1f1e5677a40c,71.69952,,,8.62092,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:37:11.43,2025-05-31T12:37:11.4330000-07:00,2025-05-31T19:37:11.4330000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,30229017-b25e-4f1f-bccb-81b6ee4fd697,55.98658,-110.0687,11.94186,6.0681,5.00664,-8.15461,-1.93212,0.50705,-4.1615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2025-05-31,12:37:21.99,3,8,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,75.50941,-0.804241,-2.499081,1943.9029,214.139642,1:15,6.05896,1.38469,4.90579,-26.37265,25.23308,15.823,3.09986,0.33828,68.14041,-5.748928,0.286103,0.517036,,,,,,,,,,,,-8.57406,13.22776,-1.15414,50,5.95948,4.12344,-109.2395,-2.31002,-10.22752,21.55069,-16.39541,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,ac513c80-3e56-11f0-a9e2-1f1e5677a40c,72.90105,,,7.369,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:37:21.99,2025-05-31T12:37:21.9970000-07:00,2025-05-31T19:37:21.9970000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,0c99825c-26fe-4c62-81aa-94cf6ee99e05,55.59235,-110.33724,10.77535,6.05588,-1.47488,-8.1977,-1.37744,4.64441,-5.11376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2025-05-31,12:37:31.93,3,9,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,77.99061,0.0877,-3.449333,2044.081084,232.503601,1:45,5.6722,1.64733,5.1249,-28.54793,19.70135,23.29088,3.37596,0.33529,69.95445,-5.262302,0.663286,0.499939,,,,,,,,,,,,-12.69587,10.26875,-1.34182,50,5.6593,5.83652,-112.76718,-0.7017,-16.05179,23.97613,-19.19096,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,b23eb910-3e56-11f0-a9e2-1f1e5677a40c,75.39411,,,8.03616,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:37:31.93,2025-05-31T12:37:31.9380000-07:00,2025-05-31T19:37:31.9380000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,b2e19228-ee49-4390-b461-1be9743ed629,55.3745,-113.90415,11.98806,5.67099,0.20835,-9.59548,-1.63664,6.59772,-8.02589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2025-05-31,12:38:40.10,3,10,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,84.26709,-1.905277,-1.443828,2217.766533,223.123567,1:30,5.65776,1.56696,5.30254,-18.53619,22.45108,19.5719,2.32314,1.84216,75.71005,-5.442242,2.030103,0.460782,,,,,,,,,,,,-10.2265,12.28784,-1.45041,50,5.47181,2.21487,-121.98188,-4.59151,-15.12565,28.10163,-13.9996,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,dadc5df0-3e56-11f0-a9e2-1f1e5677a40c,81.80094,,,8.55704,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:38:40.10,2025-05-31T12:38:40.1010000-07:00,2025-05-31T19:38:40.1010000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,ef392638-cd90-4e11-bfff-14a59b0003e7,55.19616,-123.17313,14.05081,5.65387,-3.99805,-6.9998,-1.55789,2.85606,-7.56283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2025-05-31,12:39:03.18,3,11,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,83.85616,-1.740403,-3.218997,2180.154502,225.898759,1:30,5.68769,1.48041,5.3427,-19.45643,22.04655,21.07852,2.43053,0.21396,75.06832,-5.458138,0.519545,0.463672,,,,,,,,,,,,-11.61571,12.07418,-1.2055,50,5.51733,5.90216,-121.23621,-4.24929,-16.93219,28.25383,-14.57361,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,e8a1e900-3e56-11f0-a9e2-1f1e5677a40c,81.29116,,,8.78784,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:39:03.18,2025-05-31T12:39:03.1820000-07:00,2025-05-31T19:39:03.1820000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,ceac4dfb-7446-4854-898f-019e413449b1,55.15627,-122.43197,14.12691,5.68412,-3.63251,-7.2868,-1.47046,6.61877,-8.4661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2025-05-31,12:39:23.48,3,12,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,83.27266,-1.587838,-2.901048,2141.892196,201.341025,12:45,5.90212,1.37179,5.34143,-11.43158,31.0401,11.43335,3.45758,-0.39936,73.73647,-3.919983,-0.874435,0.469052,,,,,,,,,,,,-6.74335,16.54706,-1.1183,50,5.75162,5.59228,-120.26252,-3.52045,-9.5818,29.79119,-8.66188,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,f4b81660-3e56-11f0-a9e2-1f1e5677a40c,80.35877,,,9.5362,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:39:23.48,2025-05-31T12:39:23.4810000-07:00,2025-05-31T19:39:23.4810000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,aa8e1d99-81d7-4374-a3a4-77ac72cb72fe,55.15403,-121.53256,14.8956,5.89383,-3.15118,-4.33094,-1.36542,6.00077,-4.7909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2025-05-31,12:39:41.18,3,13,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,83.7151,-2.009846,-2.926149,2186.242988,217.151101,1:15,5.68077,1.72862,5.25821,-16.55863,25.34702,17.93194,2.40921,0.47115,74.68569,-5.22006,0.249452,0.465916,,,,,,,,,,,,-9.91414,13.78698,-1.47392,50,5.48503,5.39054,-120.96153,-4.68185,-14.34448,28.75165,-12.22608,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,ff272370-3e56-11f0-a9e2-1f1e5677a40c,80.89963,,,9.02941,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:39:41.18,2025-05-31T12:39:41.1800000-07:00,2025-05-31T19:39:41.1800000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,3b400512-77db-4a0f-b710-20628d0b3041,55.23916,-122.20049,14.37583,5.67543,-4.155,-6.11304,-1.71952,6.00867,-7.17224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2025-05-31,12:40:03.33,3,14,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,75.29613,2.896026,-0.953857,2299.327036,87.312695,9:00,5.30418,2.02475,4.7604,-51.51668,0.7761,-22.54919,3.76011,-0.75896,68.05487,-6.450117,-4.910208,0.520466,,,,,,,,,,,,10.73296,-0.02283,-1.90796,50,5.55007,2.74186,-108.92734,3.69984,12.6921,21.947,-32.20106,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,0c688a60-3e57-11f0-a9e2-1f1e5677a40c,72.4206,,,7.24127,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:40:03.33,2025-05-31T12:40:03.3360000-07:00,2025-05-31T19:40:03.3360000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,518d7cf4-ef2b-46d7-b54a-f110869edd71,55.74144,-110.07806,10.9735,5.31181,5.3882,-16.10053,-2.03427,2.07639,6.34605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2025-05-31,12:40:18.49,3,15,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,74.63194,1.140106,-1.513866,2214.160755,129.196109,10:15,5.28423,2.57576,4.85763,-42.8792,9.96319,-9.93993,2.7907,0.3141,67.62409,-6.695004,-3.26225,0.523194,,,,,,,,,,,,4.42248,5.0778,-2.4174,50,5.36088,3.25372,-108.04044,0.72413,5.16083,21.05748,-26.24851,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,158c79d0-3e57-11f0-a9e2-1f1e5677a40c,72.04296,,,7.00785,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:40:18.49,2025-05-31T12:40:18.4950000-07:00,2025-05-31T19:40:18.4950000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,8f9ddf37-6b98-423c-9c66-9de6d7680b19,55.64166,-109.13448,10.52874,5.28783,2.08787,-13.12426,-2.57948,2.98559,2.58041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2025-05-31,12:40:36.08,3,16,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,73.55568,0.867859,-1.042856,2403.668835,83.591995,8:45,5.26955,2.09416,4.74585,-55.38306,-0.5626,-22.43466,1.47769,-0.76469,66.83033,-9.123396,-4.98711,0.532896,,,,,,,,,,,,10.72875,-0.05776,-1.96801,50,5.30803,2.82529,-106.5224,-0.28948,12.09847,21.46668,-32.23918,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,20065c50-3e57-11f0-a9e2-1f1e5677a40c,70.73127,,,6.72535,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:40:36.08,2025-05-31T12:40:36.0820000-07:00,2025-05-31T19:40:36.0820000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,1d0581d9-90ba-4cec-a049-f96ea344ef0b,55.75711,-107.67634,10.73334,5.27701,1.44353,-16.11959,-2.1024,2.17494,6.04924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2025-05-31,12:40:51.63,3,17,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,74.4103,3.825648,0.185221,2389.593799,94.926822,9:15,5.17087,2.67499,4.65634,-50.58341,3.40756,-16.65099,4.59576,1.46339,66.75719,-5.376455,-2.730801,0.528849,,,,,,,,,,,,8.17709,0.95697,-2.67765,50,5.51674,0.3402,-107.46909,5.42469,9.39291,21.71875,-31.07478,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,293436d0-3e57-11f0-a9e2-1f1e5677a40c,71.27253,,,7.65311,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:40:51.63,2025-05-31T12:40:51.6370000-07:00,2025-05-31T19:40:51.6370000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,f680a2b7-1d5d-493e-9059-eb953634cfa4,55.84357,-108.64362,10.85937,5.17794,7.10518,-15.53739,-2.68231,-0.16776,4.69645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2025-05-31,12:41:22.30,3,18,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,84.88038,-1.029886,-1.653533,2212.98993,219.604881,1:15,5.70713,1.7303,5.29321,-16.2567,24.25879,18.77682,3.38485,1.74196,75.89488,-4.17807,1.677522,0.458123,,,,,,,,,,,,-9.92595,12.90619,-1.59396,50,5.60241,2.71544,-122.86049,-2.64503,-14.84297,29.25988,-12.87452,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,3b82f380-3e57-11f0-a9e2-1f1e5677a40c,82.27584,,,8.9855,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:41:22.30,2025-05-31T12:41:22.3010000-07:00,2025-05-31T19:41:22.3010000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,62eaf9a5-bad6-4af2-b709-1590982d204f,55.20522,-124.09395,14.62994,5.70247,-2.1023,-6.43726,-1.72162,3.34115,-7.42148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-05-31,12:41:39.23,3,19,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,82.16903,-0.911255,-2.743792,2146.248145,231.508764,1:45,5.14374,2.06174,5.57078,-28.08722,14.26481,16.06611,1.95085,0.83553,74.46979,-6.15398,0.120433,0.468391,,,,,,,,,,,,-8.97674,7.92595,-1.83594,50,5.04698,5.05235,-119.06924,-2.78183,-12.75401,25.06907,-20.91303,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,459e8960-3e57-11f0-a9e2-1f1e5677a40c,80.47217,,,7.69924,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:41:39.23,2025-05-31T12:41:39.2360000-07:00,2025-05-31T19:41:39.2360000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,db3470d5-7468-4de2-a5d6-f68cec1b53bb,54.92988,-120.1027,12.53454,5.14388,-1.9197,-10.45652,-2.05506,5.57812,-6.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2025-05-31,12:42:00.83,3,20,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,82.21002,-1.420635,-1.933596,2114.69966,225.813271,1:30,5.13324,2.16586,5.60378,-26.46541,15.6869,14.63914,1.6005,1.57996,74.70376,-6.367268,0.679914,0.467285,,,,,,,,,,,,-8.01835,8.80327,-2.01005,50,4.99465,3.43422,-119.20278,-3.77751,-11.43762,24.75829,-19.61678,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,527f0ba0-3e57-11f0-a9e2-1f1e5677a40c,80.66258,,,7.50625,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:42:00.83,2025-05-31T12:42:00.8300000-07:00,2025-05-31T19:42:00.8300000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,34792e8a-2c6f-4c57-b18f-a55d42736054,54.89714,-120.2156,12.37914,5.13277,-2.97502,-9.80839,-2.16011,3.90212,-5.71881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-05-31,12:42:25.36,3,21,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,72.69633,-2.120171,-2.605047,1238.459198,237.447431,2:00,5.02077,1.95963,5.52816,-41.12951,12.87997,17.28773,-0.39176,0.96317,66.70124,-9.667479,0.480091,0.52894,,,,,,,,,,,,-9.6813,7.62768,-1.74545,50,4.80868,4.19985,-105.37287,-5.10039,-10.80892,19.07514,-23.65798,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,612559c0-3e57-11f0-a9e2-1f1e5677a40c,71.26033,,,5.9951,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:42:25.36,2025-05-31T12:42:25.3640000-07:00,2025-05-31T19:42:25.3640000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,fd035815-57c0-4046-9783-675b898acf0a,54.97565,-106.26977,9.53757,5.02235,-3.98801,-11.82899,-1.95487,4.70808,-5.40446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-05-31,12:42:48.92,3,22,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,75.68119,0.508832,-2.134904,1310.491807,230.850985,1:45,5.05802,2.16142,5.40653,-34.76959,15.15839,16.58091,2.63767,1.54181,68.95383,-5.938458,0.812425,0.508561,,,,,,,,,,,,-8.97304,7.95575,-1.98331,50,5.07938,3.46101,-109.75274,-0.07816,-10.89332,20.2799,-22.51574,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,6f2fb600-3e57-11f0-a9e2-1f1e5677a40c,74.11582,,,6.72737,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:42:48.92,2025-05-31T12:42:48.9200000-07:00,2025-05-31T19:42:48.9200000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,106a7aa2-a5e4-4942-9a40-df099894ee32,55.09454,-110.6901,10.13995,5.05894,0.96254,-11.25787,-2.15492,3.9645,-5.44666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-05-31,12:43:07.12,3,23,"Orlando, Darren",1000371827,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,74.40312,-0.57542,-1.50475,1560.810275,213.870474,1:15,5.48142,1.63347,5.30629,-26.56781,25.96482,16.09426,2.72705,1.56174,66.89685,-5.610214,1.351198,0.521658,,,,,,,,,,,,-8.54319,13.74249,-1.50898,50,5.41088,2.21067,-107.72748,-1.79503,-9.85624,21.90371,-16.31943,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,7a0c51f0-3e57-11f0-a9e2-1f1e5677a40c,72.25506,,,7.50627,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:43:07.12,2025-05-31T12:43:07.1260000-07:00,2025-05-31T19:43:07.1260000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,0c31d436-e50f-497b-9a13-0853c3e6f5eb,55.19152,-108.77793,10.95186,5.4782,-1.01239,-8.15971,-1.62634,2.68335,-4.92812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
