PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
292,2025-05-03,19:24:20.33,1,4,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,85.09855,-0.982254,-5.245219,2323.25911,203.289471,12:45,5.91142,3.77844,4.88783,-32.45624,7.16851,2.64445,2.27346,-0.9774,79.42928,-6.818722,-4.782552,0.453059,71.5738,27.968416,25.148541,4088.936363,92.60023,37.20326,59.37294,215.22647,131.48294,39.577213,3.14194,-2.48118,4.05894,-3.2647,50,5.78703,11.19657,-123.21567,-3.36378,-3.89129,19.85585,-25.8083,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,e3314750-288e-11f0-a4d2-1944a5005d00,83.19546,37.36038,,5.66927,,,,0.98795,2.2752,1.02119,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:24:20.33,2025-05-03T19:24:20.3313664-07:00,2025-05-04T02:24:20.3313664Z,FlyBall,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,840f9a0d-72b0-48d0-8d6f-7d7a311d579a,55.6168,-124.1175,9.92793,5.91319,-2.19159,-12.90415,-3.77725,11.3733,-1.94565,238.348999,0.98786,83.92933,-16.5241,3.56366,-0.8348,0.22232,-0.05662,0.00866,-0.00049,2.2752,49.23149,-18.90364,1.36158,-0.1832,0.00968,0.00205,0.00082,-0.00023,1.02107,39.40397,3.3693,-1.38507,0.43215,-0.13625,0.03903,-0.00693,0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
293,2025-05-03,19:25:23.24,1,5,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,86.43087,0.103918,-4.027075,2234.400371,207.334901,1:00,5.74994,3.58662,5.0245,-31.62777,6.55205,2.86291,3.2126,0.01867,80.29542,-5.625274,-3.523519,0.444722,,,,,,,,,,,,-2.34559,3.54264,-3.20287,50,5.73435,8.69727,-125.34722,-0.98519,-3.79695,21.19243,-26.43933,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,08993ca0-288f-11f0-a4d2-1944a5005d00,84.75512,,,6.13546,,,,,,,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:25:23.24,2025-05-03T19:25:23.2421888-07:00,2025-05-04T02:25:23.2421888Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,91fa0d37-7117-4bf5-b94b-1c536b157268,55.47893,-126.27014,10.59622,5.75219,0.16624,-13.21967,-3.58523,8.86263,-1.89848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2025-05-03,19:25:43.09,1,6,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Cutter,Undefined,Undefined,Undefined,Undefined,0,0,,87.86462,-1.213656,-4.709368,2239.499853,183.414362,12:00,5.76319,3.47801,5.2579,-29.0208,7.9576,0.41102,2.2004,-0.92266,81.19397,-6.498379,-4.636878,0.437669,,,,,,,,,,,,-1.40228,4.59677,-3.04569,50,5.62999,10.46361,-127.23263,-3.7797,-2.31873,23.97165,-24.5732,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,1482dbc0-288f-11f0-a4d2-1944a5005d00,86.12098,,,6.67066,,,,,,,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:25:43.09,2025-05-03T19:25:43.0917632-07:00,2025-05-04T02:25:43.0917632Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,737f2c1c-1d0d-4cc0-aae3-aff374ddf301,55.24596,-128.2172,11.98582,5.7645,-2.77042,-12.2866,-3.4774,10.55885,-1.15937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2025-05-03,19:26:39.69,1,7,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,88.25448,-0.634904,-1.596152,2359.756801,205.869452,12:45,5.83225,3.63311,5.35874,-27.33671,8.78926,3.7802,2.9585,2.45081,81.78232,-5.643576,-0.924389,0.432595,,,,,,,,,,,,-2.28177,4.87988,-3.49237,50,5.75562,3.40771,-128.25703,-2.42728,-3.85381,23.0579,-23.93209,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,3624ef70-288f-11f0-a4d2-1944a5005d00,87.13107,,,6.47216,,,,,,,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:26:39.69,2025-05-03T19:26:39.6963840-07:00,2025-05-04T02:26:39.6963840Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,a6442cb7-900c-4f70-93cc-8ed08c2b6c96,55.14413,-129.17853,11.52895,5.83351,-1.47085,-11.96604,-3.63163,3.56172,-1.92691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2025-05-03,19:27:01.40,1,8,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,83.46496,0.286639,-4.474312,1876.234804,250.981111,2:15,5.62109,3.72788,5.03991,-36.12266,4.83768,10.82847,2.88211,0.40055,77.50681,-6.247812,-2.569306,0.460631,102.45939,8.594903,30.998913,2604.566641,90.38216,8.09044,62.69773,162.55836,154.83578,37.625044,1.312646,-6.47473,2.62587,-3.30918,50,5.61922,9.01493,-121.01122,-0.73122,-9.76158,19.91017,-28.21517,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,433449e0-288f-11f0-a4d2-1944a5005d00,81.82784,9.22029,,5.95815,,,,3.10652,3.06566,-0.53539,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:27:01.40,2025-05-03T19:27:01.4042624-07:00,2025-05-04T02:27:01.4042624Z,LineDrive,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,7ff60325-b18d-4bc8-afc4-d83f8a9416a6,55.46545,-121.90714,9.95509,5.62356,0.53841,-14.10759,-3.72471,9.45419,-4.88079,271.643492,3.10651,127.3662,-30.11466,6.1282,-2.09425,1.52283,-1.07416,0.43106,-0.07164,3.06566,22.45844,-21.97707,3.11164,-0.92292,0.50982,-0.3134,0.12174,-0.02011,-0.53538,76.5228,2.01703,-2.92878,1.92372,-1.96463,1.50064,-0.62448,0.10653,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
297,2025-05-03,19:27:47.08,1,9,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,75.49137,0.698183,-1.252708,2712.623575,84.421555,8:45,5.85502,3.67856,4.404,-51.94326,-0.26512,-18.44635,2.19303,0.94546,69.79934,-8.567103,-4.474744,0.517398,,,,,,,,,,,,8.65343,0.10902,-3.52563,50,5.87804,3.16139,-109.51041,-0.58669,10.53786,18.83177,-32.04128,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,5e770c60-288f-11f0-a4d2-1944a5005d00,72.84998,,,5.69203,,,,,,,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:27:47.08,2025-05-03T19:27:47.0836736-07:00,2025-05-04T02:27:47.0836736Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,8995cf69-f974-478d-9705-d565d4532064,56.10062,-110.55452,9.41588,5.86132,1.1898,-16.02064,-3.68471,2.57713,5.26893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2025-05-03,19:28:05.51,1,10,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,87.05878,-1.004467,-4.642055,2025.790298,216.996655,1:15,5.7197,3.69058,5.27082,-30.05675,7.2543,4.72284,2.26821,-0.28605,81.05815,-6.463706,-3.808324,0.439633,94.86791,-4.447813,3.141026,,,,,22.56611,22.56611,3.853651,0.154819,-3.44319,4.15209,-3.26889,50,5.60516,10.04631,-126.20848,-3.33261,-5.65401,21.33363,-25.35593,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,6969c860-288f-11f0-a4d2-1944a5005d00,85.73619,2.23734,,6.00063,,,,1.59728,2.23734,0.25832,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:28:05.51,2025-05-03T19:28:05.5112192-07:00,2025-05-04T02:28:05.5112192Z,GroundBall,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,55cbe0bd-d081-4072-abac-677b4af5e2f9,55.23383,-127.0901,10.66681,5.72123,-2.28477,-12.67796,-3.68888,10.27997,-2.827,334.225469,1.59779,138.46825,-21.72547,,,,,,,2.23802,-10.84849,-23.33572,,,,,,,0.25813,7.6175,3.31059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
299,2025-05-03,19:29:05.27,1,11,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,83.60587,-0.853613,-4.410703,1754.416174,271.583558,3:00,5.80241,3.72228,4.74962,-40.61396,0.88421,11.03197,1.60582,0.4499,77.49491,-8.132443,-2.477397,0.463645,51.77627,-48.052611,110.241273,,,,,1.87788,1.87788,30.738677,0.030126,-6.55319,0.95768,-3.28841,50,5.68002,8.85676,-121.09856,-3.39895,-9.83884,21.2008,-30.73621,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,8d058930-288f-11f0-a4d2-1944a5005d00,81.29583,1.7094,,6.11095,,,,2.14557,1.7094,-0.4816,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:29:05.27,2025-05-03T19:29:05.2706816-07:00,2025-05-04T02:29:05.2706816Z,GroundBall,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,a810590f-29af-4b37-b59a-469ebaa67030,55.75523,-122.10198,10.6004,5.80647,-1.94423,-15.36811,-3.71862,9.32242,-4.91942,,2.14597,-17.6434,,,,,,,,1.71067,-56.7418,,,,,,,,-0.48267,47.84696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
300,2025-05-03,19:29:44.30,1,12,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,83.72179,-1.110009,-3.877666,1824.116285,242.371834,2:00,5.64331,3.81302,4.9931,-35.44112,5.70319,8.53272,1.63925,0.85709,77.22331,-7.526868,-2.374936,0.461664,64.12028,-34.425411,98.967507,,,,,3.11999,2.80114,40.035082,0.040704,-5.27422,3.45516,-3.44651,50,5.50722,7.85591,-121.29719,-3.67596,-7.90757,22.31771,-26.99376,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,a4449dc0-288f-11f0-a4d2-1944a5005d00,81.64468,2.17226,,6.49847,,,,2.88286,2.17226,-1.1238,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:29:44.30,2025-05-03T19:29:44.3017728-07:00,2025-05-04T02:29:44.3017728Z,GroundBall,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,0bf432a6-0a59-47b0-bfd6-7a31e8e37542,55.51055,-122.30688,11.15886,5.64591,-2.45472,-13.49688,-3.81001,8.21366,-3.95379,,2.88316,-12.13738,,,,,,,,2.17358,-53.36702,,,,,,,,-1.1257,76.91469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
301,2025-05-03,19:30:14.98,1,13,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Cutter,Undefined,Undefined,Undefined,Undefined,0,0,,88.78615,-0.437797,-2.446005,2162.707905,182.001756,12:00,5.7857,3.67522,5.27011,-26.85108,9.26839,0.28638,3.13646,1.39994,81.64951,-5.366759,-2.395267,0.432556,,,,,,,,,,,,-0.78063,5.0828,-3.45162,50,5.72596,5.49067,-128.83852,-1.98296,-1.32019,25.2301,-23.57816,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,b67b8cb0-288f-11f0-a4d2-1944a5005d00,87.13889,,,7.13663,,,,,,,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:30:14.98,2025-05-03T19:30:14.9830144-07:00,2025-05-04T02:30:14.9830144Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,7c82f108-96b4-49d5-875b-a713ff2035ad,55.23162,-129.85897,12.61505,5.78688,-1.02932,-11.78908,-3.67477,5.54407,-0.6601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2025-05-03,19:30:38.00,1,14,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,88.21943,-0.546846,-1.302994,2106.777791,186.283202,12:15,5.7191,3.62884,5.27579,-30.11344,6.38705,0.58488,2.69585,2.45348,81.28109,-6.052453,-1.199181,0.434831,,,,,,,,,,,,-0.62961,3.66988,-3.51024,50,5.64701,2.88798,-128.11828,-2.35843,-1.05367,24.76737,-26.03238,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,c44b02d0-288f-11f0-a4d2-1944a5005d00,86.68294,,,6.93834,,,,,,,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:30:38.00,2025-05-03T19:30:38.0085248-07:00,2025-05-04T02:30:38.0085248Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,9ffa2986-3b61-4eb8-b549-f222ea56f383,55.22636,-129.12467,12.38368,5.72135,-1.30063,-13.01619,-3.62846,2.93079,-0.52683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2025-05-03,19:31:17.85,1,15,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,88.62669,0.695027,-3.667669,2210.157367,243.63329,2:00,5.74354,3.76138,5.20207,-31.04825,5.28323,8.51839,3.81129,1.0168,81.53531,-4.97115,-2.162842,0.433823,,,,,,,,,,,,-5.17343,2.7902,-3.42784,50,5.7846,7.84894,-128.49449,0.36639,-8.72575,24.42425,-27.46795,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,dbf33970-288f-11f0-a4d2-1944a5005d00,86.88429,,,7.09138,,,,,,,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:31:17.85,2025-05-03T19:31:17.8577920-07:00,2025-05-04T02:31:17.8577920Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,522fe7a0-44a7-41fd-91b4-381f05c4268e,55.30044,-129.49808,12.21212,5.74636,1.49504,-13.73397,-3.75772,8.20748,-4.36287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2025-05-03,19:31:41.01,1,16,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,87.92536,-1.937141,-4.082692,2208.240112,186.54649,12:15,5.7045,3.70158,5.32874,-28.27171,8.10772,0.82425,1.52546,-0.06729,82.22612,-7.065971,-3.936836,0.434109,91.06726,-11.242363,41.533866,,,,,9.9329,9.9329,33.519168,0.062217,-1.31413,4.77721,-3.3324,50,5.50818,9.06935,-127.55212,-5.36913,-2.21015,21.1026,-24.13955,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,e9d9ba00-288f-11f0-a4d2-1944a5005d00,86.82704,1.62211,,5.69924,,,,2.17234,1.62211,0.07412,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:31:41.01,2025-05-03T19:31:41.0123776-07:00,2025-05-04T02:31:41.0123776Z,GroundBall,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,2f52fa51-e233-45ae-8889-1bd1986733f5,55.17622,-128.40563,10.5513,5.70559,-4.39279,-12.06978,-3.70103,9.15875,-1.10508,180,2.17113,98.18475,,,,,,,,1.62243,-26.072,,,,,,,,0.07304,86.97005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
305,2025-05-03,19:32:19.52,1,17,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,74.716,2.322223,0.830381,2708.78104,72.766407,8:30,5.71217,3.65512,4.56864,-57.81649,-5.30591,-22.22442,3.10547,2.59336,68.77964,-8.034671,-3.064468,0.521549,,,,,,,,,,,,11.25796,-2.95508,-3.71858,50,5.89799,-0.69066,-108.38874,2.32223,13.40906,18.72734,-35.69378,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,00d4e7c0-2890-11f0-a4d2-1944a5005d00,72.27022,,,5.93636,,,,,,,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:32:19.52,2025-05-03T19:32:19.5259392-07:00,2025-05-04T02:32:19.5259392Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,ddf9b826-640e-477e-85bc-a5bb41917516,55.93859,-109.40999,9.36367,5.71828,4.26871,-17.84689,-3.66097,-1.42189,6.70453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2025-05-03,19:33:46.51,1,18,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,85.02069,-1.685645,-4.802759,1755.439976,244.87939,2:15,5.5826,3.54569,5.09032,-31.85974,7.73764,14.09351,1.3328,0.18279,78.81743,-7.461316,-2.320398,0.452902,,,,,,,,,,,,-8.22516,4.57898,-3.10217,50,5.39735,9.74051,-123.11654,-4.81632,-12.79377,21.37381,-25.0517,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,34a4c2a0-2890-11f0-a4d2-1944a5005d00,83.22418,,,6.20327,,,,,,,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:33:46.51,2025-05-03T19:33:46.5137664-07:00,2025-05-04T02:33:46.5137664Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,e4b0ba11-d5bc-4284-bb2c-ab4c86036d20,55.41435,-124.05294,10.68691,5.58431,-3.71878,-12.52585,-3.54118,10.30101,-6.39689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2025-05-03,19:34:06.61,1,19,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Cutter,Undefined,Undefined,Undefined,Undefined,0,0,,87.73502,-1.302647,-3.07061,2219.152902,195.868659,12:30,5.7471,3.5769,5.51139,-24.57112,11.72457,3.05921,2.47934,0.95751,81.61641,-5.818779,-2.526509,0.43361,,,,,,,,,,,,-2.24862,6.53181,-3.31089,50,5.61667,6.70525,-127.41975,-3.76098,-3.7632,21.77576,-21.24266,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,40a14d80-2890-11f0-a4d2-1944a5005d00,86.92715,,,6.11861,,,,,,,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:34:06.61,2025-05-03T19:34:06.6184704-07:00,2025-05-04T02:34:06.6184704Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,b3896110-5c00-430e-ae80-c14f70e0ca96,54.99195,-128.27003,10.88788,5.74734,-2.93152,-10.62133,-3.57558,6.85219,-1.8816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2025-05-03,19:34:25.57,1,20,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,83.40491,-1.610206,-5.103118,1609.133589,270.253791,3:00,5.66721,3.68362,5.09191,-40.00195,1.0687,10.98107,0.80966,-0.22373,77.78016,-8.795914,-3.168935,0.461251,82.1581,-23.629167,98.972659,,,,,4.61708,3.85652,44.911368,0.028595,-6.72926,1.17882,-3.20904,50,5.48224,10.33167,-120.78235,-4.89578,-10.09739,20.04841,-30.40524,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,4bef6ff0-2890-11f0-a4d2-1944a5005d00,81.71785,1.38305,,5.62476,,,,3.76286,1.38305,0.13711,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:34:25.57,2025-05-03T19:34:25.5739392-07:00,2025-05-04T02:34:25.5739392Z,GroundBall,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,d600c0f8-c13d-432d-8176-03d27d349b87,55.41402,-121.6777,10.0242,5.67056,-3.53791,-15.20262,-3.68052,10.78262,-5.04869,,3.76298,-17.24222,,,,,,,,1.38337,-48.36653,,,,,,,,0.13639,109.20032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
309,2025-05-03,19:34:56.36,1,21,"McGrady, Max",1000322771,Right,SAN_BAR1,"Rodriguez, Noah",10114435,Right,FUL_COL,Undefined,9,Top,0,0,0,Undefined,Cutter,Undefined,Undefined,Undefined,Undefined,0,0,,87.65823,1.27386,-0.273964,2055.273117,224.11177,1:30,5.64736,4.07248,5.20892,-31.41006,5.51528,4.33953,4.22808,4.17646,80.8307,-4.465184,0.495036,0.437355,,,,,,,,,,,,-2.23217,2.76504,-4.05053,50,5.74155,0.41404,-127.3479,1.63594,-3.70531,23.49981,-27.58414,SAN_BAR1,FUL_COL,PershingPark,JUCO,NJCAA,20250503-PershingPark-3,5e2ca070-2890-11f0-a4d2-1944a5005d00,86.1828,,,6.82753,,,,,,,d9678486-7786-464f-bbb1-6c4637cbbb81,2025-05-04,02:34:56.36,2025-05-03T19:34:56.3684352-07:00,2025-05-04T02:34:56.3684352Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,6320f90d-da4f-42b6-8771-250454352bf4,55.29354,-128.32101,11.7499,5.65016,2.77818,-13.79207,-4.07085,0.56748,-1.85265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
