PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
298,2025-05-03,15:10:41.90,1,2,"Valenzuela, Frederick",1000349212,Right,FUL_COL,"Matuszak, Will",1000371782,Right,SAN_BAR1,Undefined,9,Top,0,0,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,74.61727,0.595697,-0.360333,2822.903903,50.276792,7:45,5.65688,1.46471,4.63302,-62.99137,-10.1256,-14.23658,0.97385,-0.06417,68.68088,-10.647727,-2.864901,0.52331,,,,,,,,,,,,6.90217,-4.71733,-1.41379,50,5.65947,1.25256,-108.24008,-1.15287,8.12955,20.16201,-37.73022,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,74571080-286b-11f0-97e6-4f5374946a3d,72.02703,,,5.93639,,,,,,,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:10:41.90,2025-05-03T15:10:41.9050496-07:00,2025-05-03T22:10:41.9050496Z,,v3,,,,"Pone, Nate",1000242432,Right,FUL_COL,a0e82ef3-d275-4c3c-a3c5-027c0447044a,55.87283,-109.32855,10.081,5.66673,0.88403,-18.86511,-1.46956,0.81368,4.06478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2025-05-03,15:11:03.15,1,3,"Valenzuela, Frederick",1000349212,Right,FUL_COL,"Matuszak, Will",1000371782,Right,SAN_BAR1,Undefined,9,Top,0,1,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.42555,-0.066822,-0.658404,2761.880433,52.404616,7:45,5.82069,1.23432,4.43963,-60.98247,-8.76658,-13.61355,0.67507,-0.52821,69.36565,-10.908104,-3.045644,0.520083,,,,,,,,,,,,6.46335,-3.82914,-1.15034,50,5.75353,1.81889,-109.34314,-2.39977,7.75567,20.87322,-36.7688,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,81005620-286b-11f0-97e6-4f5374946a3d,72.47387,,,6.0599,,,,,,,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:11:03.15,2025-05-03T15:11:03.1557632-07:00,2025-05-03T22:11:03.1557632Z,,v3,,,,"Pone, Nate",1000242432,Right,FUL_COL,ca9dd583-7ace-42a4-83de-8b59d04b3300,56.06551,-110.49495,10.43661,5.82997,-0.37081,-18.3844,-1.2389,1.39092,3.87783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2025-05-03,15:11:24.81,1,4,"Valenzuela, Frederick",1000349212,Right,FUL_COL,"Matuszak, Will",1000371782,Right,SAN_BAR1,Undefined,9,Top,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.92117,-0.136485,-1.554501,2378.620726,252.702142,2:30,5.71038,1.35748,5.05434,-37.37837,4.35126,9.94453,2.46674,0.71969,76.366,-6.925497,0.203997,0.464937,,,,,,,,,,,,-5.36717,2.55973,-1.2178,50,5.66753,2.8413,-120.37809,-1.66813,-7.91459,22.282,-28.3994,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,8ddfee00-286b-11f0-97e6-4f5374946a3d,81.07006,,,6.55518,,,,,,,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:11:24.81,2025-05-03T15:11:24.8180224-07:00,2025-05-03T22:11:24.8180224Z,,v3,,,,"Pone, Nate",1000242432,Right,FUL_COL,cdb43c11-cdc7-4db4-80db-3cc989ee5e12,55.44873,-121.38246,11.141,5.71387,-0.38801,-14.1997,-1.35391,3.19805,-3.9573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2025-05-03,15:11:46.60,1,5,"Valenzuela, Frederick",1000349212,Right,FUL_COL,"Matuszak, Will",1000371782,Right,SAN_BAR1,Undefined,9,Top,0,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.37432,0.135894,-2.435162,2315.621526,237.244771,2:00,5.82103,1.19287,4.86271,-35.08214,7.20886,9.38201,3.02626,-0.33156,76.33698,-6.214785,-0.784179,0.468053,99.63484,1.627478,-17.289388,2365.977338,,,,63.16778,63.16778,-16.579382,0.44587,-5.25744,3.85114,-0.96128,50,5.80446,4.68684,-119.60198,-1.02129,-7.71899,20.12742,-26.51981,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,9adcd1e0-286b-11f0-97e6-4f5374946a3d,80.53022,3.3241,,6.03733,,,,2.40499,3.16376,0.29498,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:11:46.60,2025-05-03T15:11:46.6059776-07:00,2025-05-03T22:11:46.6059776Z,GroundBall,v3,,,,"Pone, Nate",1000242432,Right,FUL_COL,770ed9c4-5100-45f2-a4bb-51eb1c80607a,55.64164,-120.54765,10.06371,5.82317,0.22473,-13.2599,-1.19001,5.04951,-3.85949,6.965536,2.41614,139.13682,-19.72872,,,,,,,3.18028,3.65249,-24.26761,,,,,,,0.29281,-43.34713,5.09029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
302,2025-05-03,15:12:34.47,2,1,"Valenzuela, Frederick",1000349212,Right,FUL_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,9,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.88087,-1.885514,-2.872137,2225.845117,258.89231,2:45,5.67112,1.40234,5.36405,-35.14148,4.34465,15.98103,0.97167,0.03849,78.27652,-8.283318,-0.030049,0.452266,,,,,,,,,,,,-8.8343,3.03351,-1.1561,50,5.47637,5.50495,-123.11846,-5.32872,-13.61393,23.53391,-27.49933,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,b76581e0-286b-11f0-97e6-4f5374946a3d,83.34135,,,6.60435,,,,,,,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:12:34.47,2025-05-03T15:12:34.4759296-07:00,2025-05-03T22:12:34.4759296Z,,v3,,,,"Pone, Nate",1000242432,Right,FUL_COL,cf08e0ea-5f71-44a3-b63b-c3e6ab208d19,55.1399,-124.09705,11.76696,5.67418,-4.18524,-13.74967,-1.39677,6.07105,-6.80697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2025-05-03,15:12:58.27,2,2,"Valenzuela, Frederick",1000349212,Right,FUL_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,9,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.12912,-0.270191,-1.334109,2305.30016,252.167377,2:30,5.70177,1.29134,5.23432,-34.86167,5.23276,12.6841,2.54258,1.09404,77.76369,-6.621086,0.916578,0.455736,,,,,,,,,,,,-6.67957,3.04158,-1.17832,50,5.6508,2.30411,-122.2272,-1.85097,-10.19842,21.99857,-27.53014,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,c57e8420-286b-11f0-97e6-4f5374946a3d,82.70672,,,6.36543,,,,,,,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:12:58.27,2025-05-03T15:12:58.2705664-07:00,2025-05-03T22:12:58.2705664Z,,v3,,,,"Pone, Nate",1000242432,Right,FUL_COL,442186f1-360b-49ee-9659-949e3a2ff00c,55.26892,-123.17185,10.99929,5.70491,-0.66878,-13.76507,-1.28666,2.74204,-5.09921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2025-05-03,15:13:20.00,2,3,"Valenzuela, Frederick",1000349212,Right,FUL_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,9,Top,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.36862,-1.666747,-2.623441,2240.791481,247.77155,2:15,5.66269,1.18915,5.22249,-34.50667,5.67028,10.86131,1.21794,-0.37408,77.74446,-7.943766,-0.697477,0.456205,,,,,,,,,,,,-6.18815,3.61315,-0.95557,50,5.48266,5.15136,-122.37586,-4.81768,-9.41713,23.35363,-26.67557,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,d285ef50-286b-11f0-97e6-4f5374946a3d,82.62175,,,6.62416,,,,,,,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:13:20.00,2025-05-03T15:13:20.0014336-07:00,2025-05-03T22:13:20.0014336Z,,v3,,,,"Pone, Nate",1000242432,Right,FUL_COL,b9aa3d71-bdb8-40b5-9b40-2a6e019c6d07,55.28139,-123.37961,11.67681,5.66509,-3.67115,-13.33778,-1.18568,5.55612,-4.70856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2025-05-03,15:13:45.24,2,4,"Valenzuela, Frederick",1000349212,Right,FUL_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,9,Top,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.31791,2.030079,0.709688,2286.446969,248.78012,2:15,5.73293,1.2039,4.79841,-36.44557,6.20008,12.83859,4.6205,2.94634,75.802,-4.57963,2.965481,0.470012,,,,,,,,,,,,-6.06402,2.9561,-1.28608,50,5.90405,-2.06066,-119.42936,2.84877,-8.84155,20.95523,-27.86394,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,e17ddfe0-286b-11f0-97e6-4f5374946a3d,80.19464,,,6.5159,,,,,,,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:13:45.24,2025-05-03T15:13:45.2443648-07:00,2025-05-03T22:13:45.2443648Z,,v3,,,,"Pone, Nate",1000242432,Right,FUL_COL,b4a5a6d3-4b21-4cec-a6fd-15d3e8972a2b,55.7025,-120.42577,10.47762,5.73709,4.17368,-13.93197,-1.19809,-1.64025,-4.42077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2025-05-03,15:14:20.40,2,5,"Valenzuela, Frederick",1000349212,Right,FUL_COL,"Camberg, Aidan",10311235,Left,SAN_BAR1,Undefined,9,Top,1,3,1,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,0,,83.24017,-1.026182,-1.642279,2209.757808,216.545746,1:15,5.69621,1.32366,5.24432,-31.58462,9.94465,6.3465,2.09922,0.30863,75.94375,-6.831133,-0.516369,0.463819,103.75249,12.664701,25.653977,2000.328269,96.51013,16.43523,52.78023,216.63127,173.82944,32.801394,1.869827,-3.67563,5.66555,-1.1777,50,5.5786,3.19415,-120.70648,-3.26389,-5.39448,24.64615,-23.85912,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,f688af50-286b-11f0-97e6-4f5374946a3d,81.26539,16.47124,,7.29642,,,,2.44578,2.17641,-0.38376,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:14:20.40,2025-05-03T15:14:20.4021760-07:00,2025-05-03T22:14:20.4021760Z,LineDrive,v3,,,,"Pone, Nate",1000242432,Right,FUL_COL,63fb1945-8b4a-4fe9-89b5-7029a880f7e4,55.25729,-121.77519,12.32307,5.69769,-2.2293,-11.92956,-1.32128,3.42807,-2.69724,256.841702,2.44582,133.8297,-31.03874,8.40346,-1.85028,0.22053,0.04833,-0.02312,0.00233,2.17637,33.36561,-20.47197,1.2838,-0.2857,0.26669,-0.15691,0.04104,-0.00374,-0.38377,64.2778,-0.39135,-0.34368,0.10273,0.03362,-0.03618,0.01041,-0.00097,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
307,2025-05-03,15:15:45.03,3,1,"Valenzuela, Frederick",1000349212,Right,FUL_COL,"Putnam, Nick",1000272908,Right,SAN_BAR1,Undefined,9,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.14521,0.656876,-1.224222,2698.850196,58.926403,8:00,5.73276,1.31695,4.51332,-58.52818,-5.31414,-11.38146,1.48132,-0.79787,68.85327,-9.763365,-3.219068,0.52503,,,,,,,,,,,,5.25465,-2.35264,-1.17723,50,5.74512,2.75754,-107.62217,-0.88744,6.19471,17.77565,-34.94757,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,29077920-286c-11f0-97e6-4f5374946a3d,71.79096,,,5.29193,,,,,,,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:15:45.03,2025-05-03T15:15:45.0383872-07:00,2025-05-03T22:15:45.0383872Z,,v3,,,,"Pone, Nate",1000242432,Right,FUL_COL,df13c0e6-8dd8-4dda-a7af-b7fb81fd2202,55.99224,-108.60738,8.88783,5.74062,1.04952,-17.47379,-1.32055,2.4142,3.09736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2025-05-03,15:16:04.29,3,2,"Valenzuela, Frederick",1000349212,Right,FUL_COL,"Putnam, Nick",1000272908,Right,SAN_BAR1,Undefined,9,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.67515,2.042554,0.421895,2742.513576,51.590505,7:45,5.6272,1.54259,4.55747,-68.09917,-9.16725,-13.90406,1.89731,0.7855,65.11623,-10.120843,-2.018263,0.552519,,,,,,,,,,,,6.94032,-4.59422,-1.57239,50,5.77464,-0.2204,-102.49577,1.30594,7.36091,17.41368,-37.04668,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,3480ca40-286c-11f0-97e6-4f5374946a3d,68.21932,,,5.55892,,,,,,,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:16:04.29,2025-05-03T15:16:04.2924544-07:00,2025-05-03T22:16:04.2924544Z,,v3,,,,"Pone, Nate",1000242432,Right,FUL_COL,0dac03b7-cf73-4f25-b672-caac8071bc7c,55.94879,-103.50152,8.70684,5.63743,3.4456,-18.52334,-1.54738,-0.64553,3.68045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2025-05-03,15:16:45.93,3,3,"Valenzuela, Frederick",1000349212,Right,FUL_COL,"Putnam, Nick",1000272908,Right,SAN_BAR1,Undefined,9,Top,1,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,74.09685,1.712551,-0.631986,2815.464098,58.366024,8:00,5.70043,1.22118,4.55136,-60.95743,-7.41528,-14.71879,2.25147,-0.60702,68.26017,-9.1803,-3.212361,0.526647,81.37842,59.974803,-19.54872,,,,,,58.49455,,,7.08437,-3.76107,-1.14048,50,5.82028,1.77071,-107.482,1.02419,8.27418,18.9045,-36.56676,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,4d4a7670-286c-11f0-97e6-4f5374946a3d,71.57064,99.08439,,5.83668,,,,4.02292,2.4125,0.42068,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:16:45.93,2025-05-03T15:16:45.9348992-07:00,2025-05-03T22:16:45.9348992Z,,v3,,,,"Pone, Nate",1000242432,Right,FUL_COL,9d8f0b6e-6794-443a-8577-0f3a5fea9926,55.95484,-108.52432,9.45225,5.70823,3.04033,-18.28338,-1.22553,1.31451,4.13709,171.649314,4.02292,56.28028,-20.05056,6.54217,-1.71435,0.43136,-0.11183,0.02665,-0.00373,2.4125,103.33806,-25.16954,2.1915,-0.14131,-0.0514,0.01864,-0.00172,-0.00027,0.42068,-19.98377,3.04836,-0.6471,0.10446,-0.01618,0.00473,-0.00201,0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
310,2025-05-03,15:17:37.84,4,1,"Valenzuela, Frederick",1000349212,Right,FUL_COL,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,9,Top,2,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.30194,-2.261622,-3.860673,1853.582208,271.050988,3:00,5.43977,1.29825,5.85059,-45.85888,1.20602,16.21351,-0.4893,-0.94362,71.37704,-10.631717,-0.950646,0.493765,,,,,,,,,,,,-9.52583,1.59709,-0.99392,50,5.22795,6.99337,-112.04607,-5.83953,-12.08322,20.65956,-30.1482,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,6c346f00-286c-11f0-97e6-4f5374946a3d,76.33684,,,5.92491,,,,,,,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:17:37.84,2025-05-03T15:17:37.8462208-07:00,2025-05-03T22:17:37.8462208Z,,v3,,,,"Pone, Nate",1000242432,Right,FUL_COL,37f7ec9a-1fbc-4914-9e69-bed2aba007bc,54.65478,-112.90108,10.32978,5.4438,-4.59183,-15.0741,-1.29369,7.49344,-6.04161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2025-05-03,15:18:04.70,4,2,"Valenzuela, Frederick",1000349212,Right,FUL_COL,"Ide, Cole",1000364961,Left,SAN_BAR1,Undefined,9,Top,2,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.50847,-0.989304,-1.558027,2366.906129,222.253424,1:30,5.63632,1.39313,4.61086,-30.77529,11.84268,9.64851,2.13055,0.71529,76.36161,-6.557335,0.133714,0.469859,91.13045,21.813435,23.114177,2416.110352,99.2366,37.31259,47.45598,314.61896,306.32846,33.062792,3.776322,-5.16174,6.38843,-1.2423,50,5.50626,2.83706,-119.76677,-3.22863,-7.58222,20.67787,-22.78986,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,7c3914a0-286c-11f0-97e6-4f5374946a3d,80.22072,45.52954,,6.14686,,,,3.6922,2.42494,-0.68253,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:18:04.70,2025-05-03T15:18:04.7087616-07:00,2025-05-03T22:18:04.7087616Z,LineDrive,v3,,,,"Pone, Nate",1000242432,Right,FUL_COL,dbefcc4a-bbbe-4660-9ad4-f80ccc84d5da,55.89323,-120.77995,10.33893,5.6371,-2.11196,-11.39493,-1.39041,3.20858,-3.79111,222.789697,3.69126,114.15681,-22.36416,5.28555,-1.39849,0.41036,-0.10228,0.01544,-0.00097,2.42595,49.63239,-14.95102,0.08184,0.41785,-0.24144,0.07421,-0.01118,0.00064,-0.68238,48.70486,0.39418,-0.99835,0.39861,-0.1144,0.0235,-0.00281,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
312,2025-05-03,15:20:11.05,1,1,"Kester-Johnson, Trevor",1000322757,Left,SAN_BAR1,"Larson, Jacob",1000314372,Right,FUL_COL,Undefined,9,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.73694,1.598367,2.400075,2499.118526,292.32135,3:45,5.07289,-2.25087,4.62304,-48.0451,-2.09854,8.40036,2.5904,0.7322,73.49921,-7.017744,3.870418,0.487863,,,,,,,,,,,,-3.48473,-1.06327,1.99591,50,5.19274,-5.20773,-115.60035,1.38784,-4.7391,20.54025,-33.62006,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,c771d330-286c-11f0-97e6-4f5374946a3d,77.26029,,,6.23773,,,,,,,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:20:11.05,2025-05-03T15:20:11.0588416-07:00,2025-05-03T22:20:11.0588416Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,43e5fef3-1e37-4e52-b5ee-1172bf6176a1,55.8808,-116.64059,10.27012,5.07934,3.09049,-16.81003,2.25357,-4.96772,-2.36955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2025-05-03,15:20:26.31,1,2,"Kester-Johnson, Trevor",1000322757,Left,SAN_BAR1,"Larson, Jacob",1000314372,Right,FUL_COL,Undefined,9,Bottom,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.59594,1.304644,2.722259,2601.352702,288.370617,3:30,5.0053,-2.24461,4.78205,-47.24766,-1.53669,8.53335,2.30629,1.0489,73.64393,-7.181202,4.21971,0.486611,,,,,,,,,,,,-3.51764,-0.72032,1.96435,50,5.09423,-5.84901,-115.44896,0.86321,-4.78547,19.88626,-33.15399,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,d0aa5c10-286c-11f0-97e6-4f5374946a3d,77.45914,,,5.95201,,,,,,,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:20:26.31,2025-05-03T15:20:26.3136768-07:00,2025-05-03T22:20:26.3136768Z,,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,d502fa76-33cf-4a0e-a58e-c37fcba458bd,55.72221,-116.43044,9.94313,5.01124,2.49952,-16.577,2.2472,-5.61282,-2.39274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
314,2025-05-03,15:20:43.91,1,3,"Kester-Johnson, Trevor",1000322757,Left,SAN_BAR1,"Larson, Jacob",1000314372,Right,FUL_COL,Undefined,9,Bottom,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.52724,3.162656,0.112158,2643.902746,308.461426,4:15,5.11706,-2.30904,4.92753,-66.47153,-14.84422,20.97021,2.57069,-0.45549,68.47215,-8.823146,3.811879,0.517144,76.40154,-2.183594,9.740404,1858.246342,,,,29.52887,29.52887,10.760912,0.261172,-10.32371,-7.86745,2.27955,50,5.36957,-1.06104,-109.3799,3.66036,-12.29192,22.3869,-41.54144,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,db2af550-286c-11f0-97e6-4f5374946a3d,72.88582,2.52059,,7.05509,,,,1.09344,2.52059,0.43337,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:20:43.91,2025-05-03T15:20:43.9142912-07:00,2025-05-03T22:20:43.9142912Z,GroundBall,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,6e9ecdc5-f7f6-4821-bd84-6bafc37e09a2,55.57883,-110.51583,11.19345,5.13036,5.7682,-20.77072,2.31757,-0.43734,-6.14596,321.74401,1.09436,110.31286,-13.14071,,,,,,,2.52238,-4.36027,-20.30966,,,,,,,0.43282,18.97245,1.84733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
315,2025-05-03,15:21:14.21,2,1,"Kester-Johnson, Trevor",1000322757,Left,SAN_BAR1,"Schmidt, Trevor",808755,Left,FUL_COL,Undefined,9,Bottom,1,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.91063,1.329642,1.312217,2672.454743,321.203618,4:45,4.97636,-2.3667,4.56339,-51.10432,-5.11185,5.25611,1.98368,-0.6796,73.3846,-7.824857,2.233292,0.488107,100.71409,10.891855,41.025482,4278.684971,75.79319,6.82756,79.72065,145.9734,145.9734,48.851263,1.184948,-2.22662,-2.5587,2.22516,50,5.06576,-2.87994,-115.88667,0.7163,-3.02673,21.73939,-35.6522,FUL_COL,SAN_BAR1,PershingPark,JUCO,NJCAA,20250503-PershingPark-2,ed326fd0-286c-11f0-97e6-4f5374946a3d,77.22175,9.10376,,6.52603,,,,3.10073,2.25206,0.98759,7dc32aa0-5485-4544-86fc-7410ddfb339e,2025-05-03,22:21:14.21,2025-05-03T15:21:14.2157824-07:00,2025-05-03T22:21:14.2157824Z,LineDrive,v3,,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,8a05b2c9-8e84-4c37-8310-f34d8b0e3b29,55.94138,-116.99591,10.86969,4.98281,2.53544,-17.8261,2.36817,-2.72551,-1.51337,,3.10073,109.43039,-31.76204,5.90422,-1.17486,0.18045,-0.01866,0.00072,0.00015,2.25206,27.91138,-31.60208,7.21364,-2.00273,0.55298,-0.13587,0.02735,-0.00311,0.98759,95.21187,0.17612,-3.75855,1.53774,-0.53096,0.15065,-0.03272,0.00387,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
