PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
214,2025-03-19,18:11:25.69,3,1,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,6,Bottom,1,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.03487,2.149391,-1.058457,1939.025105,107.085821,9:30,5.73316,1.87018,4.68658,-54.45672,6.96347,-14.66824,3.23741,-0.35737,62.57974,-7.786037,-3.630741,0.564062,58.85484,10.357563,167.263653,2391.023444,,,,64.6194,27.80394,172.037461,0.906018,6.72252,3.36217,-1.74863,50,5.90394,2.44724,-101.11591,2.03088,6.76073,20.8853,-28.79278,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,3f113b50-0528-11f0-ae8d-2506e70ec9ec,66.82318,6.11404,,7.45514,,,,2.81353,3.51268,0.56537,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:11:25.69,2025-03-19T18:11:25.6958976-07:00,2025-03-20T01:11:25.6958976Z,GroundBall,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,754420cd-ccb9-4f93-a382-6c31287c4cdb,55.80923,-102.30875,10.44265,5.74099,3.67536,-14.39639,-1.87738,2.06111,3.38036,300.336917,2.80228,-82.66,9.87143,,,,,,,3.60686,14.08747,-20.04561,,,,,,,0.65272,17.3807,-9.16692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
215,2025-03-19,18:11:45.44,3,2,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,6,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.89886,-0.888745,-1.896745,1687.876236,235.148777,1:45,5.9326,1.63242,5.40197,-29.78159,14.71926,18.64221,2.61744,1.40788,72.47014,-6.45781,1.419285,0.480126,,,,,,,,,,,,-10.17103,8.188,-1.47736,50,5.83307,3.13282,-117.13169,-2.75865,-13.77766,27.27106,-21.08261,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,4ae02680-0528-11f0-ae8d-2506e70ec9ec,78.50524,,,8.42872,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:11:45.44,2025-03-19T18:11:45.4424576-07:00,2025-03-20T01:11:45.4424576Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,8421db9b-7a7c-46e7-a931-f12e300d2df8,55.0993,-118.31297,13.63553,5.93279,-1.84543,-10.54131,-1.62599,3.72962,-6.88883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-03-19,18:12:05.68,3,3,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Fabbian, Ben",1000322718,Right,SAN_BAR1,Undefined,6,Bottom,1,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,68.07498,1.008265,-1.09025,1904.095898,71.519636,8:30,5.74022,1.85447,4.70128,-68.69539,-4.35433,-20.08753,0.97304,-0.85461,61.99938,-11.324311,-4.623941,0.577319,86.39917,-7.576858,-31.485783,,,,,14.97268,14.78725,-22.622254,0.095774,9.55949,-1.92925,-1.72452,50,5.78074,2.60889,-98.55327,-0.47031,9.18906,18.96836,-34.02855,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,57060b50-0528-11f0-ae8d-2506e70ec9ec,65.28881,1.64477,,6.07561,,,,3.59664,1.64477,0.46466,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:12:05.68,2025-03-19T18:12:05.6872960-07:00,2025-03-20T01:12:05.6872960Z,GroundBall,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,bad7ae2b-182e-4499-8dd2-1a738535d6a5,55.80251,-99.66382,9.48418,5.74995,1.52196,-17.01427,-1.86152,2.0709,4.59453,201.359015,3.59665,107.11615,-3.80947,,,,,,,1.64475,-16.70595,-4.88013,,,,,,,0.46463,-65.60195,6.44069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
217,2025-03-19,18:12:44.53,4,1,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Asperger, Sean",1000152138,Left,SAN_BAR1,Undefined,6,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.21039,2.76585,-2.325725,1503.523212,239.560219,2:00,5.79138,1.77757,4.89478,-35.92821,12.39698,18.10237,5.41788,1.0849,70.13164,-3.865146,0.857734,0.500332,,,,,,,,,,,,-9.53756,5.73315,-1.56525,50,6.0336,3.80143,-113.00443,4.24236,-12.14968,23.44881,-24.87072,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,6e057ed0-0528-11f0-ae8d-2506e70ec9ec,75.33489,,,8.07875,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:12:44.53,2025-03-19T18:12:44.5352960-07:00,2025-03-20T01:12:44.5352960Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,53549b14-6ee5-4a9f-9d7d-7fb15b4d71d0,55.60203,-114.16095,11.7244,5.79411,5.46901,-12.43536,-1.76752,4.40067,-6.07484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-03-19,18:13:39.10,4,2,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Asperger, Sean",1000152138,Left,SAN_BAR1,Undefined,6,Bottom,1,1,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.7787,1.538945,-1.58026,1857.127789,74.237105,8:30,5.72038,2.22736,4.54157,-65.99799,-2.21949,-16.55599,1.6867,-0.65726,62.11482,-10.331098,-4.480077,0.574789,77.35873,12.455874,47.534954,4409.676954,,,,115.19854,115.19854,54.119218,1.134008,7.55134,-1.02618,-2.04582,50,5.81871,3.36908,-99.41445,0.49823,7.35376,19.93577,-33.17337,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,8eaeb390-0528-11f0-ae8d-2506e70ec9ec,65.57611,7.92447,,6.66388,,,,2.70157,1.90719,0.95168,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:13:39.10,2025-03-19T18:13:39.1026688-07:00,2025-03-20T01:13:39.1026688Z,LineDrive,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,8a038675-661c-4087-a9a1-aac37c763278,55.96003,-100.60252,9.96788,5.73011,2.4752,-16.58669,-2.23354,2.93083,3.67688,,2.70157,74.79794,-18.83611,3.61206,-0.7378,0.10519,-0.01381,0.00031,0.00058,1.90719,24.47177,-26.68201,4.00278,-0.88929,0.18679,-0.03634,0.00675,-0.0007,0.95168,81.72767,2.01928,-2.84456,1.03806,-0.31442,0.07845,-0.01719,0.00213,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
219,2025-03-19,18:14:05.23,4,3,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Asperger, Sean",1000152138,Left,SAN_BAR1,Undefined,6,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.49345,1.250951,-3.679742,1726.061368,255.848932,2:30,5.76233,1.86996,5.37148,-39.62187,6.46996,18.75477,3.63603,-0.02209,71.30337,-6.070481,-0.353891,0.488634,,,,,,,,,,,,-10.53434,3.36087,-1.553,50,5.84725,6.6071,-114.91891,1.18512,-13.82113,25.05029,-27.76458,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,9e3fafd0-0528-11f0-ae8d-2506e70ec9ec,77.13845,,,8.19008,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:14:05.23,2025-03-19T18:14:05.2350976-07:00,2025-03-20T01:14:05.2350976Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,6f3cf964-3be5-49e9-80d4-dc062c3dbdcf,55.12709,-116.03114,12.52514,5.76727,2.41787,-13.88229,-1.85998,7.22076,-6.91056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-03-19,18:14:24.09,4,4,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Asperger, Sean",1000152138,Left,SAN_BAR1,Undefined,6,Bottom,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.77716,0.829736,-1.651074,1886.467866,84.405683,8:45,5.61481,2.09124,4.49151,-63.78011,0.97677,-12.4839,1.09091,-0.52296,62.19884,-10.580569,-3.8364,0.579181,,,,,,,,,,,,5.59374,0.80933,-1.90492,50,5.64095,3.2938,-98.14356,-0.66059,5.39939,17.03441,-31.39286,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,a9834af0-0528-11f0-ae8d-2506e70ec9ec,65.07885,,,5.57832,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:14:24.09,2025-03-19T18:14:24.0986624-07:00,2025-03-20T01:14:24.0986624Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,2a0d63dd-847f-4ad3-af58-f01a7898a53c,56.01084,-99.18135,8.5172,5.62294,1.25196,-15.69643,-2.09557,2.96485,2.69969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-03-19,18:15:00.50,4,5,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Asperger, Sean",1000152138,Left,SAN_BAR1,Undefined,6,Bottom,1,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.80795,-0.974032,-4.249467,1772.856907,247.289362,2:15,5.94854,1.64417,5.44087,-34.71159,9.80552,19.37005,2.14122,-0.72821,72.69038,-7.401851,-0.810105,0.480214,,,,,,,,,,,,-11.13308,5.74374,-1.28135,50,5.83861,7.87834,-116.78361,-3.13253,-15.085,25.86393,-24.39144,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,bf2f3c60-0528-11f0-ae8d-2506e70ec9ec,78.49094,,,8.11758,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:15:00.50,2025-03-19T18:15:00.5040640-07:00,2025-03-20T01:15:00.5040640Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,c4fd2cc5-4fe0-4af8-9bfa-2cd834f4057a,55.05883,-117.89866,12.93197,5.95099,-2.08097,-12.19572,-1.63502,8.52868,-7.5425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-03-19,18:15:21.30,4,6,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Asperger, Sean",1000152138,Left,SAN_BAR1,Undefined,6,Bottom,1,3,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,69.01781,1.19421,-0.17775,1900.530785,85.71739,8:45,5.721,2.08577,4.37822,-61.05212,1.09579,-11.67032,1.77391,0.9435,63.62312,-9.71128,-2.217888,0.567394,91.31068,16.896168,21.772457,2081.317885,100.07584,23.05555,45.65968,234.15355,227.45995,29.272367,2.42198,5.66445,0.66772,-2.05422,50,5.78791,0.75162,-100.06091,0.03178,5.73302,16.40307,-31.49825,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,cb9cffa0-0528-11f0-ae8d-2506e70ec9ec,66.4308,23.56592,,5.39469,,,,2.65125,2.0195,-0.98526,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:15:21.30,2025-03-19T18:15:21.3014016-07:00,2025-03-20T01:15:21.3014016Z,LineDrive,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,311efa92-8c4b-424f-abf5-5ee4cdf0e03f,56.12574,-101.06012,8.20153,5.72753,1.95052,-15.74912,-2.08937,0.40239,2.86651,247.180965,2.65123,119.00223,-22.77591,5.23069,-1.37848,0.48158,-0.16781,0.03654,-0.0034,2.01951,38.92163,-18.90059,1.2987,-0.02567,-0.14148,0.08081,-0.0202,0.002,-0.98525,47.52814,1.90383,-1.59456,0.78242,-0.41299,0.16786,-0.03876,0.00373,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
223,2025-03-19,18:16:00.84,5,1,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Cekada, Brendon",1000371825,Right,SAN_BAR1,Undefined,6,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.95987,-0.759921,-3.119072,1704.782619,184.507488,12:15,5.87351,1.76348,5.25155,-25.37305,20.97879,1.52847,3.04388,-1.04307,71.7263,-5.504905,-2.848748,0.49001,,,,,,,,,,,,-1.68602,11.16209,-1.47812,50,5.7855,6.16551,-114.29775,-2.28012,-2.21591,22.34138,-17.5038,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,e30d8470-0528-11f0-ae8d-2506e70ec9ec,76.92177,,,7.23357,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:16:00.84,2025-03-19T18:16:00.8473600-07:00,2025-03-20T01:16:00.8473600Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,799c6bd4-fdcb-48d0-82d6-9d4d26bddeb3,55.24635,-115.31868,11.17069,5.87142,-1.48026,-8.7519,-1.76218,6.26677,-1.10796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-03-19,18:16:18.98,5,2,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Cekada, Brendon",1000371825,Right,SAN_BAR1,Undefined,6,Bottom,1,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.66015,1.13082,-1.741815,1856.828622,97.113715,9:15,5.64751,2.10565,4.42923,-57.59637,3.44307,-11.97253,1.92733,-0.55438,64.10119,-9.179334,-3.832851,0.562311,55.47961,40.299658,149.479593,4200.073036,,,,,30.43113,,,5.35618,1.85681,-1.90814,50,5.71131,3.52626,-100.92229,0.05713,5.50768,16.88347,-30.2647,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,edff2f00-0528-11f0-ae8d-2506e70ec9ec,67.03129,23.11551,,5.55896,,,,2.27375,2.05949,0.48894,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:16:18.98,2025-03-19T18:16:18.9832192-07:00,2025-03-20T01:16:18.9832192Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,265f4ee3-355a-489d-865e-7234f8651914,56.07364,-101.9333,8.44173,5.65363,1.86942,-15.13235,-2.10942,3.19645,2.75384,336.029704,2.27375,-53.46028,0.70798,1.14268,-0.37554,0.10992,-0.02237,0.00147,0.00255,2.05949,52.62889,-26.01632,2.99696,-0.61671,0.09368,-0.00028,-0.00076,-0.00464,0.48894,31.51617,-4.52129,0.48044,-0.04926,-0.01676,0.00925,0.00031,-0.00389,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
225,2025-03-19,18:16:43.33,5,3,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Cekada, Brendon",1000371825,Right,SAN_BAR1,Undefined,6,Bottom,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.82685,0.310956,-2.594608,1733.724488,223.872086,1:30,5.81672,1.71038,5.10057,-28.66147,16.18182,13.95835,3.72159,0.42688,72.63121,-5.031382,-0.129145,0.48197,,,,,,,,,,,,-7.72056,8.40036,-1.47659,50,5.8245,4.69358,-116.93005,-0.30304,-10.51816,25.33731,-20.72972,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,fc5c8d40-0528-11f0-ae8d-2506e70ec9ec,78.2049,,,8.19564,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:16:43.33,2025-03-19T18:16:43.3359360-07:00,2025-03-20T01:16:43.3359360Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,36257762-416a-45f5-b339-e910eef8b8ec,55.39676,-118.09368,12.66866,5.81655,0.64898,-10.36486,-1.70324,5.17663,-5.25908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-03-19,18:17:03.65,5,4,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Cekada, Brendon",1000371825,Right,SAN_BAR1,Undefined,6,Bottom,1,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.00074,0.063207,-3.029046,1727.821386,229.393671,1:45,5.75678,1.48793,5.40831,-30.53742,14.11639,14.75359,3.2713,-0.1234,72.92623,-5.600484,-0.408864,0.480951,63.44189,64.780982,140.501154,4959.853688,,,,,24.77431,,,-8.31823,7.50768,-1.22884,50,5.74134,5.54861,-115.97209,-0.84614,-11.29531,22.28386,-21.97936,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,089006a0-0529-11f0-ae8d-2506e70ec9ec,78.37067,46.27524,,7.07451,,,,1.62155,3.351,0.13907,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:17:03.65,2025-03-19T18:17:03.6538368-07:00,2025-03-20T01:17:03.6538368Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,5ed2f9f7-cbcb-4468-9c31-32ed666dbe08,55.09348,-116.9467,11.14193,5.75732,0.11515,-10.98968,-1.48232,6.04262,-5.64766,341.673066,1.62155,-30.59221,-5.89502,3.2353,-1.00902,0.26586,-0.06326,0.01091,-0.00017,3.351,84.17915,-30.21364,4.08565,-0.77476,0.109,0.00872,-0.02844,0.01379,0.13907,25.21724,-5.19245,1.18901,-0.22684,0.03289,0.00498,-0.01204,0.00576,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
227,2025-03-19,18:17:25.67,5,5,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Cekada, Brendon",1000371825,Right,SAN_BAR1,Undefined,6,Bottom,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.22832,2.679037,-2.217994,1905.207355,74.84,8:30,5.57642,1.84291,4.66524,-63.89657,-2.14752,-15.48895,2.80041,-1.55586,63.27445,-8.810974,-4.930182,0.56557,,,,,,,,,,,,6.87992,-1.24118,-1.60165,50,5.79224,4.46905,-100.16477,2.57843,6.92552,17.56378,-33.42346,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,15a68d00-0529-11f0-ae8d-2506e70ec9ec,66.64503,,,5.95387,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:17:25.67,2025-03-19T18:17:25.6772608-07:00,2025-03-20T01:17:25.6772608Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,5f6c62fd-437e-40a5-b2ea-87a40a543018,55.83734,-101.18316,8.78189,5.58655,4.51641,-16.71173,-1.84914,4.06749,3.46276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-03-19,18:17:45.67,5,6,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Cekada, Brendon",1000371825,Right,SAN_BAR1,Undefined,6,Bottom,1,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.28364,1.918898,-1.24919,1879.409016,67.788371,8:15,5.5331,1.81477,4.53602,-66.62165,-4.93008,-16.9969,1.80959,-0.7913,63.64261,-9.995557,-4.22609,0.565307,83.81053,22.858447,43.307321,4154.706133,72.10296,38.4424,83.07323,276.74843,124.63432,57.886154,3.603502,7.94737,-2.45551,-1.66726,50,5.66989,2.83265,-100.38477,1.12569,8.04701,17.42092,-34.66034,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,21a7abc0-0529-11f0-ae8d-2506e70ec9ec,66.67606,42.75833,,5.64103,,,,1.00536,1.80364,0.77642,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:17:45.67,2025-03-19T18:17:45.6781312-07:00,2025-03-20T01:17:45.6781312Z,LineDrive,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,5924359e-ef91-47a9-9cfd-f683fb3002f0,55.96877,-101.41531,8.71046,5.54265,3.17603,-17.33017,-1.82074,2.35663,4.0235,221.553829,1.00506,82.43338,-24.23835,6.58204,-1.60188,0.38731,-0.08219,0.01148,-0.00071,1.804,47.73947,-13.45377,-1.02679,0.7689,-0.27822,0.06321,-0.00752,0.00032,0.77636,77.69382,-8.09784,2.48012,-0.64615,0.15456,-0.0308,0.00408,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
229,2025-03-19,18:18:08.84,5,7,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Cekada, Brendon",1000371825,Right,SAN_BAR1,Undefined,6,Bottom,1,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.68248,-1.271902,-1.172873,1725.125549,232.070341,1:45,5.75031,1.90306,5.28102,-32.41919,12.49052,14.23666,1.85369,1.98773,73.31603,-7.220453,1.355631,0.482327,,,,,,,,,,,,-7.60965,6.99193,-1.80737,50,5.61048,1.82127,-115.70065,-3.63514,-10.33016,21.29307,-22.68243,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,2f54ccd0-0529-11f0-ae8d-2506e70ec9ec,78.14706,,,6.36645,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:18:08.84,2025-03-19T18:18:08.8492032-07:00,2025-03-20T01:18:08.8492032Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,544682b2-5195-4993-9c22-9e1be1ef2bca,55.22379,-116.65805,10.64653,5.751,-2.61527,-11.34122,-1.8997,2.28575,-5.16508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-03-19,18:18:39.42,5,8,"Makarounas, Jeff",1000400868,Left,WES_HIL9,"Cekada, Brendon",1000371825,Right,SAN_BAR1,Undefined,6,Bottom,1,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,1,,81.54978,-2.879559,-5.279323,1814.175643,212.144083,1:00,5.77741,1.43267,5.50484,-24.71907,18.10485,10.52831,1.01051,-2.6417,75.051,-7.457226,-3.415039,0.470993,,,,,,,,,,,,-6.68284,10.30067,-0.97747,50,5.50811,10.4629,-117.82738,-6.71501,-9.45295,21.09247,-17.60359,SAN_BAR1,WES_HIL9,PershingPark,JUCO,NJCAA,20250319-PershingPark-5,41a7f650-0529-11f0-ae8d-2506e70ec9ec,80.02759,,,6.49878,,,,,,,f43f95f7-77d4-4b17-b7ba-32393c0a5e0f,2025-03-20,01:18:39.42,2025-03-19T18:18:39.4227712-07:00,2025-03-20T01:18:39.4227712Z,,v3,,,,"Alfaro, Angel",1000400850,Right,WES_HIL9,b5525698-10b3-45f2-84b5-99349fceba82,54.99642,-118.71843,10.54624,5.77607,-5.97135,-8.80179,-1.42791,10.86224,-4.72648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
